"Date","Price","Open","High","Low","Vol.","Change %"
"01/29/2015","191.00","194.30","195.00","189.80","132.40K","-1.56%"
"01/28/2015","194.03","195.97","198.53","193.77","151.80K","-1.60%"
"01/27/2015","197.18","194.78","200.38","193.02","846.20K","1.91%"
"01/26/2015","193.49","194.21","196.86","192.97","257.10K","0.19%"
"01/23/2015","193.13","194.65","195.09","192.44","107.10K","0.32%"
"01/22/2015","192.51","194.39","194.65","192.27","49.90K","-1.16%"
"01/21/2015","194.77","194.21","196.42","194.21","57.40K","0.30%"
"01/20/2015","194.19","196.42","197.48","193.52","80.20K","-0.91%"
"01/19/2015","195.97","198.62","199.06","195.53","79.20K","-0.21%"
"01/16/2015","196.39","199.95","200.39","195.97","69.00K","-0.66%"
"01/15/2015","197.69","200.21","201.62","197.35","246.20K","-0.48%"
"01/14/2015","198.65","196.81","200.87","196.68","489.00K","1.76%"
"01/13/2015","195.22","195.09","197.03","194.30","157.60K","0.65%"
"01/12/2015","193.96","191.12","197.12","190.25","437.10K","1.79%"
"01/09/2015","190.55","192.09","193.97","190.24","61.00K","-0.72%"
"01/08/2015","191.93","192.49","195.08","191.56","59.20K","-0.07%"
"01/07/2015","192.06","191.57","195.53","191.56","77.40K","-0.08%"
"01/06/2015","192.21","195.09","197.74","191.28","119.90K","-1.48%"
"01/05/2015","195.10","195.98","198.52","194.30","138.40K","0.05%"
"01/02/2015","195.00","190.81","198.40","190.81","269.30K","1.93%"
"01/01/2015","191.31","194.39","195.08","190.37","77.20K","-1.18%"
"12/31/2014","193.60","184.94","195.04","180.98","408.60K","4.23%"
"12/30/2014","185.75","192.53","193.33","183.25","320.20K","-3.70%"
"12/29/2014","192.89","195.32","196.86","192.44","123.30K","-1.70%"
"12/26/2014","196.23","197.74","197.74","194.21","101.60K","-0.58%"
"12/24/2014","197.37","200.21","200.21","196.42","61.20K","-0.73%"
"12/23/2014","198.83","200.39","201.67","198.09","221.90K","1.20%"
"12/22/2014","196.47","200.30","200.30","195.27","123.80K","-1.65%"
"12/19/2014","199.77","200.39","200.39","197.56","149.00K","-0.55%"
"12/18/2014","200.87","205.24","205.60","200.16","218.30K","0.35%"
"12/17/2014","200.16","203.83","206.52","197.08","407.40K","-0.76%"
"12/16/2014","201.69","205.69","208.33","199.51","517.90K","-0.87%"
"12/15/2014","203.46","193.41","204.07","193.33","602.00K","4.68%"
"12/12/2014","194.36","191.69","195.97","189.80","335.60K","-1.05%"
"12/11/2014","196.43","208.33","209.92","196.28","435.90K","-4.92%"
"12/10/2014","206.60","211.47","212.74","206.34","197.20K","-2.02%"
"12/09/2014","210.86","210.19","212.31","209.22","202.90K","0.10%"
"12/08/2014","210.64","214.03","214.51","209.92","393.10K","-1.25%"
"12/05/2014","213.31","216.25","224.21","210.54","2.57M","-0.11%"
"12/04/2014","213.54","211.86","216.28","211.86","462.20K","0.48%"
"12/03/2014","212.52","214.87","216.28","211.98","347.20K","-0.23%"
"12/02/2014","213.01","211.78","216.37","210.54","628.60K","1.44%"
"12/01/2014","209.98","207.45","212.31","204.45","504.40K","2.69%"
"11/28/2014","204.47","205.24","208.07","203.48","745.30K","-1.10%"
"11/27/2014","206.75","205.91","210.01","205.08","627.50K","0.52%"
"11/26/2014","205.68","205.24","209.64","204.91","421.40K","0.54%"
"11/25/2014","204.58","204.36","205.60","200.52","200.10K","0.52%"
"11/24/2014","203.53","211.43","211.64","202.78","336.30K","-3.27%"
"11/21/2014","210.41","203.04","211.37","203.04","900.20K","3.93%"
"11/20/2014","202.45","208.56","208.56","201.01","630.00K","-2.96%"
"11/19/2014","208.63","213.18","215.22","205.69","856.70K","-1.75%"
"11/18/2014","212.35","210.98","214.32","208.78","2.00M","2.23%"
"11/17/2014","207.71","201.27","210.93","199.95","3.25M","3.39%"
"11/14/2014","200.89","200.72","203.48","199.73","1.09M","0.00%"
"11/13/2014","200.90","201.27","204.80","200.48","2.74M","0.70%"
"11/12/2014","199.50","195.75","201.26","194.00","3.99M","2.94%"
"11/11/2014","193.81","190.68","196.64","190.68","915.10K","1.76%"
"11/10/2014","190.46","191.56","192.97","189.93","400.70K","0.39%"
"11/07/2014","189.72","188.92","192.70","188.47","634.00K","0.88%"
"11/06/2014","188.06","195.09","200.34","186.71","1.91M","-3.57%"
"11/05/2014","195.02","201.17","203.92","193.81","1.17M","-2.97%"
"10/31/2014","200.99","210.81","211.86","200.92","1.09M","-4.96%"
"10/30/2014","211.49","203.13","212.48","198.71","1.83M","4.39%"
"10/29/2014","202.59","194.20","202.75","192.89","1.43M","4.91%"
"10/28/2014","193.11","194.21","196.86","191.56","647.90K","-0.59%"
"10/27/2014","194.26","192.89","195.99","192.89","867.70K","0.33%"
"10/24/2014","193.63","201.14","202.38","190.69","1.08M","-3.38%"
"10/23/2014","200.41","199.24","201.18","196.46","687.40K","1.25%"
"10/22/2014","197.93","197.74","200.92","195.98","1.02M","0.19%"
"10/21/2014","197.55","197.25","200.04","193.33","1.80M","1.41%"
"10/20/2014","194.80","192.44","196.20","190.24","1.14M","1.16%"
"10/17/2014","192.57","192.01","195.84","192.00","1.01M","0.64%"
"10/16/2014","191.34","190.68","194.39","188.13","1.22M","0.10%"
"10/15/2014","191.14","192.44","195.75","189.35","2.50M","-1.21%"
"10/14/2014","193.49","187.36","194.20","187.15","4.65M","4.61%"
"10/13/2014","184.96","181.61","186.03","181.41","2.11M","2.40%"
"10/10/2014","180.63","179.82","185.73","179.21","2.66M","0.72%"
"10/09/2014","179.33","179.19","182.06","177.93","1.21M","0.12%"
"10/03/2014","179.11","179.21","182.29","178.32","657.30K","-0.06%"
"10/02/2014","179.22","180.39","181.67","177.89","976.40K","1.26%"
"10/01/2014","176.99","178.76","180.66","173.82","1.76M","-0.25%"
"09/30/2014","177.44","172.85","178.30","172.01","850.50K","3.25%"
"09/29/2014","171.86","175.01","176.77","171.26","721.80K","-0.99%"
"09/26/2014","173.57","177.48","178.31","171.27","988.30K","-2.15%"
"09/25/2014","177.39","178.36","182.50","173.29","3.54M","2.05%"
"09/24/2014","173.82","166.58","175.85","165.52","3.60M","3.79%"
"09/23/2014","167.48","163.29","171.00","162.87","2.67M","2.84%"
"09/22/2014","162.86","163.54","165.96","162.44","683.60K","-0.80%"
"09/19/2014","164.18","164.64","167.73","163.78","699.30K","-0.42%"
"09/18/2014","164.87","167.24","167.73","162.08","870.10K","-0.88%"
"09/17/2014","166.34","169.05","170.37","165.34","1.23M","-1.30%"
"09/16/2014","168.53","160.05","168.90","160.05","2.55M","4.77%"
"09/15/2014","160.86","156.78","161.56","155.82","1.04M","1.80%"
"09/12/2014","158.02","152.19","158.88","150.95","1.57M","3.88%"
"09/11/2014","152.12","149.19","153.06","146.97","1.12M","2.97%"
"09/10/2014","147.73","154.31","154.84","146.67","1.22M","-2.75%"
"09/09/2014","151.91","145.67","151.97","145.67","1.54M","4.95%"
"09/08/2014","144.74","140.98","145.52","140.36","1.05M","3.94%"
"09/05/2014","139.25","141.25","144.77","138.60","1.08M","-1.23%"
"09/04/2014","140.99","143.80","143.98","139.96","306.70K","-1.46%"
"09/03/2014","143.08","147.64","148.97","142.22","1.04M","-2.13%"
"09/02/2014","146.20","140.36","146.54","140.34","677.80K","4.64%"
"09/01/2014","139.72","139.49","142.92","135.34","223.50K","-0.65%"
"08/29/2014","140.63","138.15","141.00","133.39","1.04M","4.72%"
"08/28/2014","134.29","134.18","135.72","131.59","123.60K","-0.89%"
"08/27/2014","135.50","134.98","135.95","130.74","226.90K","0.68%"
"08/26/2014","134.58","136.83","137.97","134.19","158.30K","-1.92%"
"08/25/2014","137.21","137.71","140.34","136.83","209.80K","-2.72%"
"08/22/2014","141.05","144.75","146.72","138.17","446.00K","-1.76%"
"08/21/2014","143.58","142.57","147.32","142.11","725.00K","2.33%"
"08/20/2014","140.31","136.03","141.68","136.03","274.00K","1.90%"
"08/19/2014","137.70","138.68","139.43","134.73","242.80K","-2.26%"
"08/18/2014","140.89","140.36","144.77","137.71","288.40K","0.38%"
"08/15/2014","140.35","138.59","141.24","137.71","99.10K","1.90%"
"08/13/2014","137.73","137.71","142.13","136.83","179.50K","-0.82%"
"08/12/2014","138.87","134.62","141.24","130.62","338.00K","1.00%"
"08/11/2014","137.49","137.49","139.21","137.49","197.00K","-5.00%"
"08/08/2014","144.72","145.22","148.13","144.33","52.00K","-0.98%"
"08/07/2014","146.15","146.58","147.07","144.07","57.60K","0.41%"
"08/06/2014","145.56","147.08","148.12","144.77","66.10K","-1.03%"
"08/05/2014","147.08","150.51","153.16","146.54","127.80K","-0.84%"
"08/04/2014","148.33","147.51","153.81","141.33","358.70K","-0.05%"
"07/28/2014","148.41","155.81","155.81","148.32","366.70K","-4.94%"
"07/24/2014","156.13","157.49","158.72","154.48","150.50K","-0.48%"
"07/23/2014","156.88","158.02","159.80","156.44","136.50K","-0.33%"
"07/22/2014","157.40","159.60","161.22","156.70","400.00K","-0.52%"
"07/21/2014","158.23","157.13","159.43","156.25","324.40K","0.85%"
"07/18/2014","156.89","159.34","161.46","156.25","383.20K","-1.75%"
"07/17/2014","159.68","158.90","160.75","157.63","714.20K","1.36%"
"07/16/2014","157.54","156.25","159.33","155.82","697.60K","1.55%"
"07/15/2014","155.13","148.31","155.13","148.31","991.30K","4.99%"
"07/14/2014","147.75","148.23","149.18","147.25","152.90K","-0.20%"
"07/11/2014","148.05","147.86","150.95","146.98","283.60K","-0.18%"
"07/10/2014","148.31","147.21","149.19","147.20","27.10K","0.03%"
"07/09/2014","148.26","148.31","148.74","147.10","27.70K","-0.26%"
"07/08/2014","148.65","148.31","149.19","147.60","22.30K","0.69%"
"07/07/2014","147.63","149.19","150.86","147.42","38.30K","-0.88%"
"07/04/2014","148.94","151.84","152.72","147.88","37.00K","-1.35%"
"07/03/2014","150.98","150.95","152.28","149.19","63.20K","1.19%"
"07/02/2014","149.21","151.66","153.16","147.43","76.80K","-1.49%"
"07/01/2014","151.47","146.54","152.54","146.54","146.80K","3.34%"
"06/30/2014","146.57","146.19","148.69","144.43","31.90K","0.26%"
"06/27/2014","146.19","146.54","147.42","145.57","24.90K","-0.44%"
"06/26/2014","146.84","147.42","148.84","146.10","38.30K","-0.11%"
"06/25/2014","147.00","150.96","151.57","145.76","59.80K","-2.07%"
"06/24/2014","150.10","148.31","151.84","147.42","314.10K","1.62%"
"06/23/2014","147.71","141.24","148.31","139.05","146.80K","3.61%"
"06/20/2014","142.57","142.22","144.33","141.68","63.30K","-1.01%"
"06/19/2014","144.02","149.19","149.63","142.18","85.40K","-3.48%"
"06/18/2014","149.21","152.07","152.07","148.75","86.10K","-0.90%"
"06/17/2014","150.57","157.14","158.63","148.75","135.50K","-3.74%"
"06/16/2014","156.42","154.94","160.58","154.48","107.90K","0.10%"
"06/13/2014","156.26","157.71","158.46","155.81","62.80K","-0.99%"
"06/12/2014","157.82","160.66","161.11","157.13","76.30K","-1.44%"
"06/11/2014","160.13","160.66","161.90","159.83","138.90K","0.43%"
"06/10/2014","159.44","160.66","162.43","157.58","101.80K","-0.67%"
"06/09/2014","160.51","159.78","164.18","159.78","182.40K","0.52%"
"06/06/2014","159.68","161.11","161.99","158.92","99.60K","-0.63%"
"06/05/2014","160.70","162.43","165.08","160.00","264.30K","0.04%"
"06/04/2014","160.64","163.22","164.90","158.02","314.30K","-0.96%"
"06/03/2014","162.19","164.41","167.77","156.18","763.40K","-1.34%"
"06/02/2014","164.40","162.78","169.23","159.77","758.40K","1.09%"
"05/30/2014","162.62","155.37","163.07","155.37","1.61M","4.71%"
"05/29/2014","155.31","155.59","157.23","154.49","297.80K","0.45%"
"05/28/2014","154.61","153.60","155.81","152.90","306.20K","0.52%"
"05/27/2014","153.81","155.37","156.25","151.93","209.50K","-0.39%"
"05/26/2014","154.41","150.95","155.26","150.87","276.20K","2.89%"
"05/23/2014","150.08","150.12","152.72","149.63","144.80K","-0.16%"
"05/22/2014","150.32","153.37","154.31","150.07","142.20K","-1.99%"
"05/21/2014","153.37","153.60","157.99","152.28","1.22M","0.32%"
"05/20/2014","152.88","148.31","154.48","148.31","873.50K","3.47%"
"05/19/2014","147.76","147.86","148.31","146.54","127.10K","0.65%"
"05/16/2014","146.80","148.31","151.84","145.88","453.80K","-1.03%"
"05/15/2014","148.33","143.89","149.84","142.88","645.30K","3.81%"
"05/14/2014","142.88","137.28","143.44","137.28","442.10K","4.58%"
"05/13/2014","136.62","137.10","137.62","135.06","57.60K","-0.56%"
"05/12/2014","137.39","139.50","140.54","137.27","53.20K","-0.93%"
"05/09/2014","138.68","137.71","142.13","137.71","156.50K","0.81%"
"05/08/2014","137.56","135.99","138.59","135.99","82.50K","0.50%"
"05/07/2014","136.87","135.95","138.59","135.95","77.70K","-0.39%"
"05/06/2014","137.41","139.48","140.11","136.40","106.10K","-1.58%"
"05/05/2014","139.61","141.68","143.76","139.04","84.60K","-1.11%"
"05/02/2014","141.17","141.24","144.29","140.37","143.60K","-0.43%"
"04/30/2014","141.78","139.21","143.00","138.68","152.50K","1.79%"
"04/29/2014","139.28","144.93","144.93","136.83","203.60K","-3.26%"
"04/28/2014","143.97","150.06","150.25","143.89","107.70K","-3.73%"
"04/25/2014","149.55","152.72","153.16","148.32","148.70K","-1.69%"
"04/24/2014","152.12","154.48","154.48","148.31","460.80K","0.74%"
"04/23/2014","151.00","150.07","154.90","148.31","826.20K","2.35%"
"04/22/2014","147.53","140.51","147.53","139.13","475.30K","5.00%"
"04/21/2014","140.51","139.12","142.13","139.12","102.70K","-2.03%"
"04/18/2014","143.42","148.31","149.18","142.13","269.40K","-2.36%"
"04/17/2014","146.89","152.48","155.69","143.13","461.56K","-2.50%"
"04/16/2014","150.65","152.48","153.04","150.08","206.25K","0.19%"
"04/15/2014","150.37","156.89","152.32","146.46","700.70K","-1.28%"
"04/14/2014","152.32","146.46","152.32","146.46","465.96K","5.00%"
"04/11/2014","145.07","144.37","147.86","143.29","634.15K","0.93%"
"04/10/2014","143.74","143.65","144.37","142.05","293.04K","0.89%"
"04/09/2014","142.47","141.64","144.85","139.64","475.53K","0.60%"
"04/08/2014","141.62","144.28","145.54","140.49","599.06K","-1.26%"
"04/07/2014","143.43","138.03","144.26","138.03","1.23M","4.40%"
"04/04/2014","137.39","134.82","140.03","133.74","751.85K","2.15%"
"04/03/2014","134.50","131.25","135.63","131.21","540.65K","2.48%"
"04/02/2014","131.24","131.21","132.98","130.46","219.34K","0.23%"
"04/01/2014","130.94","133.18","133.41","130.41","575.41K","0.33%"
"03/31/2014","130.51","124.55","130.51","124.55","728.75K","5.00%"
"03/28/2014","124.29","124.39","124.79","124.07","245.74K","-0.39%"
"03/27/2014","124.78","123.59","125.51","123.19","391.27K","1.53%"
"03/26/2014","122.90","123.59","123.61","122.43","49.39K","-0.75%"
"03/25/2014","123.83","123.78","124.39","123.19","62.48K","0.97%"
"03/24/2014","122.64","122.79","123.39","122.07","32.56K","-0.52%"
"03/21/2014","123.28","124.23","124.79","122.87","48.18K","-0.91%"
"03/20/2014","124.41","123.99","127.18","123.27","529.32K","1.01%"
"03/19/2014","123.17","121.98","125.79","121.74","190.74K","0.97%"
"03/18/2014","121.99","122.54","123.59","121.59","52.80K","-0.47%"
"03/17/2014","122.56","123.74","123.98","122.38","43.67K","0.42%"
"03/14/2014","122.05","123.83","124.87","121.44","98.56K","-1.58%"
"03/13/2014","124.01","124.23","125.87","123.59","235.18K","0.45%"
"03/12/2014","123.45","123.99","127.19","121.98","875.82K","0.37%"
"03/11/2014","122.99","118.05","123.47","116.37","1.20M","4.59%"
"03/10/2014","117.59","116.81","118.77","116.81","155.32K","0.82%"
"03/07/2014","116.63","119.49","119.49","116.37","87.23K","-0.33%"
"03/06/2014","117.02","115.76","117.57","116.04","144.65K","0.98%"
"03/05/2014","115.88","115.20","117.65","115.20","99.77K","0.74%"
"03/04/2014","115.03","114.84","115.56","113.60","29.26K","-0.42%"
"03/03/2014","115.51","116.28","117.25","115.16","53.13K","1.16%"
"02/28/2014","114.19","113.94","115.16","113.94","25.52K","0.16%"
"02/27/2014","114.01","115.80","116.28","113.64","23.54K","-0.65%"
"02/26/2014","114.76","115.55","117.17","114.44","46.20K","-1.11%"
"02/25/2014","116.05","118.77","118.77","114.76","70.29K","-1.44%"
"02/24/2014","117.75","119.58","119.58","117.01","73.37K","0.47%"
"02/21/2014","117.20","114.92","118.69","113.96","173.36K","3.45%"
"02/20/2014","113.29","115.40","116.37","111.60","170.50K","-1.88%"
"02/19/2014","115.46","116.37","117.97","115.16","82.06K","-0.41%"
"02/18/2014","115.94","118.77","120.58","114.28","426.80K","-3.62%"
"02/17/2014","120.29","124.39","126.00","119.42","134.31K","-4.29%"
"02/14/2014","125.68","129.17","129.21","125.55","151.69K","-1.80%"
"02/13/2014","127.99","127.60","131.21","127.21","291.94K","0.85%"
"02/12/2014","126.91","126.08","128.16","126.08","156.64K","1.38%"
"02/11/2014","125.18","127.20","128.80","124.39","235.40K","-1.47%"
"02/10/2014","127.05","132.98","132.98","126.20","370.04K","-4.32%"
"02/07/2014","132.78","138.43","142.45","132.06","1.42M","-4.47%"
"02/06/2014","138.99","136.03","141.92","132.41","2.01M","2.83%"
"02/04/2014","135.17","132.44","137.19","130.81","2.03M","3.45%"
"02/03/2014","130.66","126.00","130.66","126.00","843.48K","5.00%"
"01/31/2014","124.44","123.75","126.64","121.98","172.70K","0.65%"
"01/30/2014","123.64","121.59","127.94","120.38","531.30K","0.66%"
"01/29/2014","122.83","124.79","125.19","122.62","66.11K","-1.20%"
"01/28/2014","124.32","122.79","127.60","122.10","347.05K","0.93%"
"01/27/2014","123.18","126.40","126.40","122.79","130.90K","-2.56%"
"01/24/2014","126.42","127.52","127.52","125.20","171.60K","-0.47%"
"01/23/2014","127.02","127.92","129.85","126.80","368.06K","-0.76%"
"01/22/2014","127.99","130.77","130.81","127.61","453.31K","-1.45%"
"01/21/2014","129.87","129.99","132.42","129.21","938.08K","0.49%"
"01/20/2014","129.24","129.13","130.79","127.36","585.97K","0.75%"
"01/17/2014","128.28","125.28","131.60","127.59","784.96K","0.94%"
"01/16/2014","127.08","126.84","128.39","125.59","273.24K","0.37%"
"01/15/2014","126.61","126.00","129.13","125.98","455.95K","0.68%"
"01/13/2014","125.75","128.00","128.39","125.32","385.11K","-1.51%"
"01/10/2014","127.68","129.99","130.01","126.12","349.03K","-1.16%"
"01/09/2014","129.18","131.20","133.94","128.80","728.86K","-0.93%"
"01/08/2014","130.39","129.61","133.61","128.40","1.33M","0.44%"
"01/07/2014","129.82","130.01","132.82","128.01","1.57M","0.64%"
"01/06/2014","129.00","124.39","129.00","122.83","1.98M","4.99%"
"01/03/2014","122.87","120.39","126.53","119.62","2.09M","1.96%"
"01/02/2014","120.51","120.51","120.51","120.51","195.03K","4.99%"
"01/01/2014","114.78","109.95","114.78","109.35","991.32K","5.00%"
"12/31/2013","109.31","110.19","113.16","107.95","825.55K","-1.70%"
"12/30/2013","111.20","113.03","113.88","110.35","653.95K","-1.38%"
"12/27/2013","112.76","109.58","113.19","109.54","2.76M","4.60%"
"12/26/2013","107.80","103.52","107.80","101.95","1.08M","5.00%"
"12/24/2013","102.67","103.93","105.13","101.92","106.15K","-1.28%"
"12/23/2013","104.00","105.13","105.53","102.85","46.20K","-0.65%"
"12/20/2013","104.68","104.53","106.13","104.33","174.35K","-1.32%"
"12/19/2013","106.08","107.14","107.29","105.93","151.80K","-0.31%"
"12/18/2013","106.41","107.54","108.34","105.93","148.50K","-0.92%"
"12/17/2013","107.40","108.34","109.14","106.73","127.05K","-0.96%"
"12/16/2013","108.44","108.74","109.86","107.94","172.70K","0.06%"
"12/13/2013","108.38","109.18","109.70","108.14","259.05K","-0.85%"
"12/12/2013","109.31","108.34","109.86","107.63","283.25K","1.37%"
"12/11/2013","107.83","106.73","109.85","106.73","283.80K","1.00%"
"12/10/2013","106.76","107.46","108.06","106.53","47.30K","-0.19%"
"12/09/2013","106.96","108.14","108.62","106.82","67.65K","-0.83%"
"12/06/2013","107.85","109.86","110.75","106.73","284.90K","-1.48%"
"12/05/2013","109.47","106.29","110.35","106.01","902.55K","4.05%"
"12/04/2013","105.21","105.13","107.14","104.73","160.60K","0.07%"
"12/03/2013","105.14","106.90","107.14","104.53","162.80K","-1.60%"
"12/02/2013","106.85","107.54","109.14","106.45","364.65K","-1.06%"
"11/29/2013","107.99","112.35","113.94","103.73","2.80M","-0.72%"
"11/28/2013","108.77","105.11","109.46","105.11","794.20K","3.97%"
"11/27/2013","104.62","105.13","106.33","103.93","187.55K","-0.43%"
"11/26/2013","105.07","107.74","108.58","103.52","690.25K","-2.72%"
"11/25/2013","108.01","107.94","109.93","107.74","603.35K","0.98%"
"11/22/2013","106.96","109.46","111.42","105.93","362.45K","-1.96%"
"11/21/2013","109.10","109.34","112.71","108.76","1.41M","-0.44%"
"11/20/2013","109.58","112.75","115.16","108.74","1.44M","-2.21%"
"11/19/2013","112.06","108.70","112.14","108.02","1.72M","4.92%"
"11/18/2013","106.81","105.93","109.70","105.13","756.25K","1.85%"
"11/13/2013","104.87","105.30","105.65","104.33","176.00K","-0.36%"
"11/12/2013","105.25","106.72","107.44","103.52","1.01M","-0.17%"
"11/11/2013","105.43","100.96","105.73","100.96","1.55M","4.70%"
"11/08/2013","100.70","99.50","101.52","97.95","613.80K","1.42%"
"11/07/2013","99.29","97.89","101.84","97.83","1.22M","1.96%"
"11/06/2013","97.38","97.82","98.39","96.74","223.85K","0.94%"
"11/05/2013","96.47","98.63","98.76","96.30","507.10K","-1.13%"
"11/04/2013","97.57","96.32","98.71","95.50","861.85K","0.18%"
"11/01/2013","97.39","93.81","97.39","93.81","493.35K","4.99%"
"10/31/2013","92.76","88.32","92.76","88.28","184.25K","5.00%"
"10/30/2013","88.34","89.08","90.60","87.55","95.70K","0.25%"
"10/29/2013","88.12","88.28","89.48","87.47","83.60K","-1.27%"
"10/28/2013","89.25","92.29","93.17","89.24","363.00K","-4.98%"
"10/25/2013","93.93","97.30","98.71","92.71","494.45K","-3.47%"
"10/24/2013","97.31","94.78","97.39","94.78","634.15K","4.91%"
"10/23/2013","92.76","89.08","92.76","89.07","344.85K","5.00%"
"10/22/2013","88.34","88.12","90.04","87.31","146.85K","0.47%"
"10/21/2013","87.93","88.27","89.40","87.47","86.35K","1.81%"
"10/14/2013","86.37","90.17","90.68","85.31","75.90K","-2.15%"
"10/11/2013","88.27","83.46","88.27","83.46","90.20K","5.00%"
"10/10/2013","84.07","83.26","84.26","82.66","25.85K","0.59%"
"10/09/2013","83.58","87.88","87.88","83.46","31.35K","-2.78%"
"10/08/2013","85.97","85.97","87.23","85.71","24.20K","0.09%"
"10/07/2013","85.89","86.87","87.88","85.87","36.85K","-1.81%"
"10/04/2013","87.47","88.36","88.56","87.16","20.35K","-0.57%"
"10/03/2013","87.97","88.84","89.86","87.68","55.00K","-2.03%"
"10/02/2013","89.79","90.44","91.73","88.48","114.95K","-0.38%"
"10/01/2013","90.13","85.87","90.23","85.71","249.70K","4.89%"
"09/30/2013","85.93","83.46","86.59","83.46","126.50K","0.43%"
"09/27/2013","85.56","89.07","89.08","85.07","42.90K","-1.52%"
"09/26/2013","86.88","90.28","91.49","86.05","99.00K","-4.07%"
"09/25/2013","90.57","91.49","91.49","90.06","48.40K","-0.81%"
"09/24/2013","91.31","92.67","92.67","91.09","56.65K","-0.91%"
"09/23/2013","92.15","92.69","93.49","91.49","264.55K","-1.04%"
"09/20/2013","93.12","92.84","93.80","92.18","76.45K","0.83%"
"09/19/2013","92.35","93.89","93.89","91.97","94.05K","-1.02%"
"09/18/2013","93.30","92.29","94.61","92.29","293.15K","0.19%"
"09/17/2013","93.12","94.30","95.50","92.73","190.30K","-1.25%"
"09/16/2013","94.30","91.09","95.90","90.68","650.65K","1.44%"
"09/13/2013","92.96","91.09","93.89","89.90","491.70K","2.82%"
"09/12/2013","90.41","93.31","94.10","90.28","227.70K","-2.19%"
"09/11/2013","92.43","90.28","93.06","88.28","592.90K","4.23%"
"09/10/2013","88.68","86.66","88.68","86.27","477.40K","5.00%"
"09/09/2013","84.46","80.65","84.46","80.24","459.80K","5.00%"
"09/06/2013","80.44","79.21","81.34","78.65","321.20K","3.83%"
"09/05/2013","77.47","73.86","77.47","73.86","167.20K","5.00%"
"09/04/2013","73.78","75.44","76.79","72.63","99.00K","-1.99%"
"09/03/2013","75.28","74.63","79.43","74.63","179.30K","-0.70%"
"09/02/2013","75.81","77.04","78.25","75.81","209.00K","-4.99%"
"08/30/2013","79.79","81.86","83.46","79.01","235.40K","-4.05%"
"08/29/2013","83.16","87.47","87.63","83.00","338.80K","-4.81%"
"08/28/2013","87.36","89.96","92.29","87.35","254.65K","-4.98%"
"08/27/2013","91.94","96.30","98.15","91.75","301.40K","-4.79%"
"08/26/2013","96.57","96.54","98.87","96.54","728.75K","-4.97%"
"08/23/2013","101.62","106.33","106.73","101.62","223.30K","-5.00%"
"08/22/2013","106.97","105.13","108.73","104.73","293.70K","1.46%"
"08/21/2013","105.43","105.13","109.14","103.73","293.15K","-0.80%"
"08/20/2013","106.28","109.14","111.39","105.77","189.75K","-2.75%"
"08/19/2013","109.29","113.16","113.16","108.58","192.50K","-3.14%"
"08/16/2013","112.83","112.35","116.28","111.23","386.65K","0.07%"
"08/15/2013","112.75","116.57","116.57","112.20","283.25K","-3.21%"
"08/13/2013","116.49","118.76","122.08","116.12","984.50K","0.19%"
"08/12/2013","116.27","110.87","116.27","108.94","295.35K","4.99%"
"08/07/2013","110.74","108.34","111.31","107.18","184.80K","2.32%"
"08/06/2013","108.23","110.19","113.88","107.53","470.25K","-2.52%"
"08/05/2013","111.03","119.98","120.02","111.03","419.10K","-5.00%"
"08/01/2013","116.87","116.87","116.87","116.37","164.45K","5.00%"
"07/31/2013","111.31","106.57","111.31","106.57","311.85K","5.00%"
"07/30/2013","106.01","106.73","109.14","105.21","209.55K","0.33%"
"07/29/2013","105.66","109.14","109.14","105.13","247.50K","-3.19%"
"07/26/2013","109.14","112.34","112.35","107.66","205.15K","-2.13%"
"07/25/2013","111.51","114.36","115.55","111.15","264.55K","-2.67%"
"07/24/2013","114.57","116.37","118.13","113.56","457.60K","0.13%"
"07/23/2013","114.42","109.14","114.71","107.62","1.10M","4.73%"
"07/22/2013","109.25","114.76","114.92","108.34","434.50K","-0.36%"
"07/19/2013","109.65","108.34","109.65","108.34","125.95K","5.00%"
"07/18/2013","104.43","99.91","104.43","99.51","285.45K","5.00%"
"07/17/2013","99.46","99.51","102.24","98.63","126.50K","-1.58%"
"07/16/2013","101.06","102.36","103.12","100.31","96.80K","-2.19%"
"07/15/2013","103.32","105.53","105.53","103.12","89.65K","-0.63%"
"07/12/2013","103.98","104.33","105.29","103.61","66.00K","0.79%"
"07/11/2013","103.16","105.93","107.14","102.72","162.25K","-2.41%"
"07/10/2013","105.71","106.70","107.54","105.09","270.60K","-0.93%"
"07/09/2013","106.70","109.14","109.95","106.41","315.15K","-1.75%"
"07/08/2013","108.60","107.71","110.43","106.38","474.10K","1.92%"
"07/05/2013","106.55","106.73","108.34","105.26","337.15K","0.36%"
"07/04/2013","106.17","107.74","110.35","105.21","677.05K","0.55%"
"07/03/2013","105.59","101.09","105.59","99.91","797.50K","5.00%"
"07/02/2013","100.56","97.91","101.12","97.51","438.90K","3.41%"
"07/01/2013","97.24","97.10","98.70","96.31","129.80K","-0.13%"
"06/28/2013","97.37","100.88","101.13","95.68","520.85K","-3.33%"
"06/27/2013","100.72","100.72","104.08","99.91","1.45M","1.60%"
"06/26/2013","99.13","96.29","99.17","95.86","396.55K","4.96%"
"06/25/2013","94.45","89.96","94.45","89.88","757.35K","5.00%"
"06/24/2013","89.95","94.78","97.46","89.95","364.10K","-4.99%"
