"Date","Price","Open","High","Low","Vol.","Change %"
"03/27/2018","202.62","201.00","203.75","199.06","622.30K","0.37%"
"03/26/2018","201.87","195.52","203.50","195.00","698.00K","1.83%"
"03/22/2018","198.24","196.82","198.99","195.25","740.70K","0.72%"
"03/21/2018","196.82","195.79","199.01","194.20","1.05M","-0.49%"
"03/20/2018","197.79","188.12","198.30","188.12","2.53M","4.73%"
"03/19/2018","188.86","188.50","190.20","187.00","350.70K","-0.04%"
"03/16/2018","188.93","190.77","191.01","188.00","756.90K","-0.96%"
"03/15/2018","190.77","192.20","192.50","190.12","188.40K","-1.23%"
"03/14/2018","193.15","193.02","193.97","191.75","1.38M","-0.15%"
"03/13/2018","193.44","192.50","194.50","191.80","1.03M","0.57%"
"03/12/2018","192.35","188.50","193.90","188.50","1.03M","1.74%"
"03/09/2018","189.06","189.00","189.90","188.11","687.50K","-0.30%"
"03/08/2018","189.62","190.22","190.70","187.06","461.10K","-0.32%"
"03/07/2018","190.22","188.99","192.00","188.01","344.70K","0.93%"
"03/06/2018","188.47","187.99","189.89","187.99","374.50K","0.16%"
"03/05/2018","188.17","189.50","190.01","187.65","523.10K","-0.63%"
"03/02/2018","189.37","188.99","190.00","187.01","468.40K","0.30%"
"03/01/2018","188.81","188.71","191.05","187.13","838.60K","0.08%"
"02/28/2018","188.66","191.00","194.89","188.02","2.17M","-1.07%"
"02/27/2018","190.71","194.00","194.00","187.11","1.29M","-1.89%"
"02/26/2018","194.39","197.00","199.00","193.35","600.10K","-1.28%"
"02/23/2018","196.91","198.25","200.01","193.00","903.60K","-0.59%"
"02/22/2018","198.07","189.00","200.00","185.95","2.63M","2.77%"
"02/21/2018","192.73","201.90","202.50","191.95","3.11M","-3.98%"
"02/20/2018","200.72","202.97","203.95","198.03","1.25M","-0.80%"
"02/19/2018","202.34","204.00","205.00","201.50","323.70K","-0.59%"
"02/16/2018","203.55","197.25","206.00","196.50","926.60K","3.22%"
"02/15/2018","197.20","197.00","197.50","195.11","358.00K","0.12%"
"02/14/2018","196.97","192.10","197.50","191.60","849.80K","1.82%"
"02/13/2018","193.45","190.90","194.00","189.55","921.60K","2.04%"
"02/12/2018","189.59","196.00","197.00","188.52","544.80K","-3.44%"
"02/09/2018","196.34","191.50","197.50","189.00","708.40K","2.14%"
"02/08/2018","192.22","194.45","197.50","192.00","332.10K","-1.04%"
"02/07/2018","194.24","190.50","195.00","190.50","1.31M","2.50%"
"02/06/2018","189.51","189.87","189.95","185.94","1.26M","-0.35%"
"02/02/2018","190.17","190.97","194.78","188.98","1.41M","-0.34%"
"02/01/2018","190.82","193.00","195.40","190.25","1.53M","-1.45%"
"01/31/2018","193.63","201.99","203.50","192.10","3.39M","-4.12%"
"01/30/2018","201.95","208.07","209.70","199.50","954.40K","-3.26%"
"01/29/2018","208.75","208.03","211.50","206.48","1.43M","2.75%"
"01/26/2018","203.17","210.00","210.99","202.00","656.30K","-3.54%"
"01/25/2018","210.62","212.11","213.75","210.21","367.40K","-1.18%"
"01/24/2018","213.14","212.60","214.88","209.11","2.82M","0.45%"
"01/23/2018","212.18","213.00","213.50","208.00","1.05M","-0.76%"
"01/22/2018","213.80","212.01","216.40","210.52","610.40K","-0.04%"
"01/19/2018","213.89","210.50","214.50","208.55","1.01M","1.87%"
"01/18/2018","209.97","211.00","215.50","204.00","4.10M","0.07%"
"01/17/2018","209.83","208.00","210.50","206.01","1.01M","0.68%"
"01/16/2018","208.42","205.01","209.99","205.01","1.50M","0.90%"
"01/15/2018","206.56","210.01","210.75","205.50","1.18M","-2.33%"
"01/12/2018","211.48","213.00","213.50","209.01","5.06M","-1.14%"
"01/11/2018","213.91","215.00","216.98","209.60","3.04M","-0.58%"
"01/10/2018","215.16","209.02","219.00","209.00","1.57M","2.27%"
"01/09/2018","210.38","211.50","214.00","205.99","1.36M","-2.15%"
"01/08/2018","215.01","209.50","216.85","209.50","2.05M","2.18%"
"01/05/2018","210.42","201.50","212.00","201.50","2.48M","2.90%"
"01/04/2018","204.48","195.50","205.88","195.50","2.89M","4.28%"
"01/03/2018","196.08","195.50","197.99","194.06","396.50K","0.30%"
"01/02/2018","195.49","189.99","197.01","189.00","1.94M","2.86%"
"01/01/2018","190.06","187.50","190.50","183.00","371.10K","1.11%"
"12/29/2017","187.97","185.00","189.00","183.00","1.33M","1.34%"
"12/28/2017","185.49","183.01","186.50","182.50","707.20K","1.82%"
"12/27/2017","182.18","178.30","184.00","178.30","1.09M","1.71%"
"12/26/2017","179.11","182.50","182.50","178.00","550.30K","-2.02%"
"12/22/2017","182.80","179.50","184.00","177.15","1.55M","1.63%"
"12/21/2017","179.86","174.25","180.50","172.60","1.63M","3.35%"
"12/20/2017","174.03","167.01","174.74","167.01","1.17M","4.57%"
"12/19/2017","166.42","163.11","168.27","163.00","942.20K","1.25%"
"12/18/2017","164.36","165.49","166.24","163.99","241.00K","-0.38%"
"12/15/2017","164.99","164.01","169.50","162.01","2.68M","-0.05%"
"12/14/2017","165.07","166.50","166.50","164.00","62.30K","-0.58%"
"12/13/2017","166.04","166.50","171.50","165.50","1.70M","-0.72%"
"12/12/2017","167.24","168.50","168.50","162.20","754.90K","-0.45%"
"12/11/2017","167.99","168.00","171.50","167.00","653.80K","-0.11%"
"12/08/2017","168.18","165.49","171.55","163.76","1.11M","2.93%"
"12/07/2017","163.40","171.00","171.10","163.05","1.17M","-4.75%"
"12/06/2017","171.55","173.01","174.00","171.06","182.60K","-1.10%"
"12/05/2017","173.45","177.00","177.00","173.00","211.90K","-1.97%"
"12/04/2017","176.93","174.00","177.95","174.00","792.50K","0.80%"
"11/30/2017","175.53","168.00","176.98","168.00","2.40M","4.14%"
"11/29/2017","168.56","171.50","171.50","167.60","195.20K","-1.62%"
"11/28/2017","171.34","170.50","172.25","168.00","718.80K","0.81%"
"11/27/2017","169.97","166.99","171.50","165.01","272.30K","1.74%"
"11/24/2017","167.07","169.10","169.49","166.55","359.20K","-1.81%"
"11/23/2017","170.15","171.50","171.50","169.50","804.30K","-0.75%"
"11/22/2017","171.44","172.50","172.60","170.30","1.01M","-0.07%"
"11/21/2017","171.56","170.00","173.94","170.00","1.58M","0.66%"
"11/20/2017","170.44","172.97","172.97","170.10","79.10K","-0.90%"
"11/17/2017","171.99","173.40","174.75","171.55","709.60K","-0.35%"
"11/16/2017","172.60","171.50","174.80","171.15","597.40K","0.80%"
"11/15/2017","171.23","172.00","176.00","170.30","771.90K","-1.10%"
"11/14/2017","173.14","175.00","176.50","172.20","368.40K","-1.25%"
"11/13/2017","175.34","176.00","176.98","174.06","541.50K","-0.90%"
"11/10/2017","176.94","179.00","179.00","176.50","229.80K","-1.39%"
"11/09/2017","179.44","180.00","181.00","178.05","3.18M","-0.55%"
"11/08/2017","180.44","180.45","180.99","179.65","872.90K","0.43%"
"11/07/2017","179.66","180.50","181.90","179.41","688.30K","-0.48%"
"11/06/2017","180.52","182.89","182.89","180.50","391.80K","-0.72%"
"11/03/2017","181.83","181.79","182.00","180.70","955.90K","0.02%"
"11/02/2017","181.79","180.10","183.50","180.10","461.80K","0.01%"
"11/01/2017","181.77","179.00","182.00","178.10","2.14M","1.50%"
"10/31/2017","179.09","183.00","183.00","177.25","3.41M","-2.01%"
"10/30/2017","182.76","189.00","189.00","182.00","2.09M","-3.28%"
"10/27/2017","188.95","190.00","190.51","188.21","3.25M","-0.59%"
"10/26/2017","190.07","191.47","191.80","188.05","1.76M","-0.74%"
"10/25/2017","191.48","191.00","192.99","190.50","917.60K","0.34%"
"10/24/2017","190.83","193.30","193.30","190.12","944.40K","-1.63%"
"10/23/2017","193.99","192.05","197.00","192.05","2.31M","0.15%"
"10/20/2017","193.69","191.10","196.00","189.50","328.60K","0.87%"
"10/19/2017","192.01","192.50","193.10","188.99","630.30K","-0.42%"
"10/18/2017","192.82","191.50","194.50","190.25","501.60K","0.44%"
"10/17/2017","191.98","191.00","192.50","190.10","1.75M","0.51%"
"10/16/2017","191.00","190.00","191.05","189.01","474.40K","0.66%"
"10/13/2017","189.74","189.10","190.00","188.00","205.40K","-0.40%"
"10/12/2017","190.51","190.50","191.00","189.15","1.34M","-0.14%"
"10/11/2017","190.78","190.50","191.50","189.13","594.80K","0.00%"
"10/10/2017","190.78","190.50","191.65","189.05","819.10K","-0.36%"
"10/09/2017","191.46","191.97","192.00","190.00","507.20K","0.78%"
"10/06/2017","189.98","188.49","191.45","185.65","504.80K","2.06%"
"10/05/2017","186.15","187.50","189.35","183.03","405.00K","-0.51%"
"10/04/2017","187.11","185.01","189.60","181.00","713.20K","0.66%"
"10/03/2017","185.88","187.00","187.00","185.00","376.40K","-0.56%"
"10/02/2017","186.92","189.99","189.99","186.00","153.30K","-1.71%"
"09/29/2017","190.17","190.10","192.75","186.01","808.70K","-0.87%"
"09/28/2017","191.84","190.51","192.50","190.00","1.06M","0.60%"
"09/27/2017","190.70","192.01","192.50","190.00","586.40K","-1.20%"
"09/26/2017","193.01","191.97","193.90","191.01","1.11M","0.71%"
"09/25/2017","191.65","194.52","194.52","189.11","877.80K","-1.48%"
"09/22/2017","194.52","188.55","195.00","188.55","826.50K","2.29%"
"09/21/2017","190.17","191.11","193.50","189.00","481.30K","-1.50%"
"09/20/2017","193.07","190.50","194.70","190.49","713.10K","1.48%"
"09/19/2017","190.25","190.49","190.95","188.50","439.40K","0.31%"
"09/18/2017","189.66","190.50","190.50","188.00","261.90K","0.01%"
"09/15/2017","189.65","190.95","191.50","188.00","2.17M","-0.33%"
"09/14/2017","190.27","188.01","191.00","187.05","508.90K","0.32%"
"09/13/2017","189.66","185.00","190.00","184.00","1.11M","2.90%"
"09/12/2017","184.31","184.50","188.99","183.00","1.08M","-0.26%"
"09/11/2017","184.79","190.00","190.00","183.00","1.19M","-3.64%"
"09/08/2017","191.78","195.50","200.50","190.00","2.22M","-0.22%"
"09/07/2017","192.20","190.50","193.00","190.00","2.46M","1.08%"
"09/06/2017","190.15","192.50","195.00","187.06","824.90K","-0.50%"
"09/05/2017","191.11","186.13","192.00","184.50","1.30M","2.68%"
"08/31/2017","186.13","189.34","189.99","183.20","4.02M","-1.86%"
"08/30/2017","189.66","186.00","192.10","186.00","1.06M","0.51%"
"08/29/2017","188.69","190.50","197.30","182.96","1.41M","-2.02%"
"08/28/2017","192.58","197.01","198.00","192.00","818.80K","-3.06%"
"08/25/2017","198.66","197.50","199.00","193.01","403.90K","0.43%"
"08/24/2017","197.81","198.00","199.99","196.00","1.71M","-0.15%"
"08/23/2017","198.10","196.00","199.75","196.00","525.00K","1.31%"
"08/22/2017","195.53","194.50","196.40","188.50","926.20K","0.85%"
"08/21/2017","193.88","191.88","195.00","189.55","392.80K","1.48%"
"08/18/2017","191.05","191.00","195.00","188.50","1.70M","-0.28%"
"08/17/2017","191.58","198.45","198.45","190.05","474.80K","-1.86%"
"08/16/2017","195.22","194.00","199.00","194.00","1.36M","0.18%"
"08/15/2017","194.86","198.00","200.00","194.00","1.40M","-1.26%"
"08/11/2017","197.35","199.00","199.98","196.50","452.00K","-0.85%"
"08/10/2017","199.05","200.50","201.00","198.50","2.36M","-0.33%"
"08/09/2017","199.71","205.50","205.50","197.50","3.43M","-3.35%"
"08/08/2017","206.64","210.50","210.50","206.22","624.50K","-1.49%"
"08/07/2017","209.77","212.50","212.50","209.00","655.70K","-1.16%"
"08/04/2017","212.23","213.71","214.87","211.15","251.30K","-0.69%"
"08/03/2017","213.71","214.50","215.00","213.00","794.20K","-0.47%"
"08/02/2017","214.71","212.05","215.20","212.05","969.20K","1.33%"
"08/01/2017","211.89","209.75","213.20","206.50","1.70M","1.84%"
"07/31/2017","208.06","211.75","215.50","206.00","1.58M","-0.82%"
"07/28/2017","209.78","204.51","212.50","203.52","2.63M","-2.08%"
"07/27/2017","214.23","213.55","215.00","212.00","386.70K","-0.62%"
"07/26/2017","215.56","214.50","216.50","214.00","408.50K","0.51%"
"07/25/2017","214.46","211.50","215.50","211.50","378.00K","0.52%"
"07/24/2017","213.36","214.75","215.75","211.10","271.50K","-0.22%"
"07/21/2017","213.84","209.01","215.00","207.50","562.80K","1.24%"
"07/20/2017","211.22","215.00","218.50","210.00","943.10K","-1.15%"
"07/19/2017","213.67","216.00","217.75","212.15","420.00K","-1.42%"
"07/18/2017","216.75","210.00","218.00","209.15","586.50K","3.42%"
"07/17/2017","209.58","205.00","212.00","205.00","704.60K","1.31%"
"07/14/2017","206.87","201.00","207.00","201.00","623.40K","2.43%"
"07/13/2017","201.97","203.00","204.00","197.50","2.02M","-0.17%"
"07/12/2017","202.32","204.00","208.01","196.01","1.67M","-1.53%"
"07/11/2017","205.47","212.50","212.50","205.47","2.63M","-5.00%"
"07/10/2017","216.28","215.00","219.70","212.50","1.07M","0.51%"
"07/07/2017","215.18","219.50","223.95","213.30","1.59M","-2.69%"
"07/06/2017","221.12","225.99","225.99","217.00","1.02M","-1.13%"
"07/05/2017","223.64","224.00","227.49","220.00","2.62M","-0.70%"
"07/04/2017","225.21","224.00","232.50","220.15","839.10K","0.65%"
"07/03/2017","223.75","232.00","235.99","223.75","1.91M","-5.00%"
"06/30/2017","235.52","236.90","238.00","232.50","1.15M","-0.10%"
"06/29/2017","235.75","225.90","237.50","221.00","4.37M","4.06%"
"06/22/2017","226.56","223.90","228.10","220.11","2.00M","0.97%"
"06/21/2017","224.38","216.00","226.00","216.00","2.56M","2.48%"
"06/20/2017","218.96","223.29","223.29","215.00","3.08M","-1.94%"
"06/19/2017","223.29","221.90","224.50","220.00","975.00K","0.57%"
"06/16/2017","222.02","225.90","227.50","221.03","1.69M","-1.49%"
"06/15/2017","225.37","232.39","234.50","224.00","3.07M","-3.27%"
"06/14/2017","232.99","235.90","238.85","229.91","1.90M","-0.06%"
"06/13/2017","233.12","226.50","236.52","225.70","2.51M","3.49%"
"06/12/2017","225.26","232.99","232.99","224.01","845.00K","-3.27%"
"06/09/2017","232.87","237.01","237.01","231.00","187.40K","-1.82%"
"06/08/2017","237.18","236.00","242.49","233.99","2.70M","0.07%"
"06/07/2017","237.02","238.00","238.05","234.00","1.18M","0.81%"
"06/06/2017","235.11","233.00","237.75","232.00","2.00M","0.58%"
"06/05/2017","233.75","222.50","233.82","222.50","2.60M","4.97%"
"06/02/2017","222.69","225.75","227.99","217.55","3.51M","-1.57%"
"06/01/2017","226.24","236.99","236.99","225.72","15.87M","-4.78%"
"05/31/2017","237.60","249.97","252.00","237.01","21.09M","-4.76%"
"05/30/2017","249.48","251.00","255.00","243.99","3.13M","-0.30%"
"05/29/2017","250.24","254.01","258.98","248.00","1.80M","-2.60%"
"05/26/2017","256.92","261.97","262.00","255.25","2.24M","-1.06%"
"05/25/2017","259.67","264.50","266.98","258.20","1.95M","-2.37%"
"05/24/2017","265.97","264.90","271.02","263.99","2.35M","1.13%"
"05/23/2017","263.01","260.00","265.50","258.50","3.83M","2.19%"
"05/22/2017","257.38","248.90","259.30","248.90","2.16M","3.92%"
"05/19/2017","247.66","251.00","253.00","246.02","2.92M","-1.15%"
"05/18/2017","250.55","258.48","259.00","249.25","1.93M","-3.10%"
"05/17/2017","258.56","261.00","261.95","256.75","3.01M","-0.57%"
"05/16/2017","260.05","270.90","270.90","257.00","2.05M","-2.62%"
"05/15/2017","267.04","266.98","273.50","266.50","3.37M","0.10%"
"05/12/2017","266.77","264.00","268.10","263.99","2.35M","0.72%"
"05/11/2017","264.87","268.95","269.00","263.00","3.81M","-1.35%"
"05/10/2017","268.50","269.99","271.48","264.00","2.00M","-0.76%"
"05/09/2017","270.55","282.00","283.00","268.50","1.82M","-1.75%"
"05/08/2017","275.38","263.00","275.38","261.00","3.05M","5.00%"
"05/05/2017","262.27","250.00","263.24","250.00","1.91M","4.61%"
"05/04/2017","250.71","245.05","252.00","244.01","1.38M","1.77%"
"05/03/2017","246.35","245.10","247.49","243.89","627.70K","0.29%"
"05/02/2017","245.64","246.00","248.00","243.00","266.00K","-1.01%"
"04/28/2017","248.14","250.00","250.00","245.01","3.34M","0.57%"
"04/27/2017","246.74","246.00","247.98","244.20","269.80K","0.29%"
"04/26/2017","246.02","246.99","248.00","244.00","1.02M","0.04%"
"04/25/2017","245.93","246.00","247.00","245.00","1.10M","0.00%"
"04/24/2017","245.94","245.65","246.99","242.00","1.28M","0.12%"
"04/21/2017","245.65","242.00","247.00","238.72","2.03M","1.63%"
"04/20/2017","241.72","235.20","246.88","231.02","2.29M","2.80%"
"04/19/2017","235.13","230.00","236.99","227.88","470.60K","1.28%"
"04/18/2017","232.15","233.05","235.95","230.00","946.20K","-0.33%"
"04/17/2017","232.91","232.50","235.00","230.61","393.90K","0.39%"
"04/14/2017","232.00","234.01","234.89","230.10","245.60K","-1.47%"
"04/13/2017","235.45","238.01","238.10","234.49","502.10K","-1.33%"
"04/12/2017","238.62","238.00","239.98","238.00","180.60K","-0.08%"
"04/11/2017","238.81","239.63","239.89","234.00","370.70K","0.45%"
"04/10/2017","237.74","235.97","239.00","233.00","796.20K","1.25%"
"04/07/2017","234.81","227.00","235.50","226.30","885.10K","3.68%"
"04/06/2017","226.48","233.70","233.70","225.00","902.40K","-1.54%"
"04/05/2017","230.03","229.50","232.00","229.00","561.90K","-0.24%"
"04/04/2017","230.58","234.00","237.10","229.00","1.77M","-1.68%"
"04/03/2017","234.51","227.52","235.50","226.50","2.36M","3.02%"
"03/31/2017","227.63","224.50","230.00","221.98","1.50M","1.08%"
"03/30/2017","225.19","227.97","228.70","223.00","628.10K","-1.04%"
"03/29/2017","227.55","227.97","232.00","226.00","1.96M","0.25%"
"03/28/2017","226.99","227.97","229.00","223.51","1.08M","-0.30%"
"03/27/2017","227.67","229.50","230.00","226.50","752.60K","-0.76%"
"03/24/2017","229.42","230.40","231.00","228.50","927.70K","-0.35%"
"03/22/2017","230.23","233.96","234.01","230.00","1.17M","-0.91%"
"03/21/2017","232.34","233.99","234.00","232.00","467.30K","-0.64%"
"03/20/2017","233.84","233.00","235.98","232.11","258.00K","0.10%"
"03/17/2017","233.61","229.01","236.00","229.01","1.43M","1.01%"
"03/16/2017","231.27","228.05","232.60","224.05","1.47M","0.80%"
"03/15/2017","229.43","239.00","240.00","224.76","1.65M","-4.63%"
"03/14/2017","240.58","241.99","242.00","235.20","1.53M","-0.11%"
"03/13/2017","240.84","243.11","245.89","240.15","740.00K","-1.95%"
"03/10/2017","245.63","251.78","251.78","244.50","1.36M","-2.44%"
"03/09/2017","251.78","249.01","254.99","248.00","683.80K","0.73%"
"03/08/2017","249.95","248.05","250.00","248.05","360.50K","0.47%"
"03/07/2017","248.77","249.25","249.97","247.02","350.20K","-0.20%"
"03/06/2017","249.28","249.00","250.10","247.00","242.40K","0.14%"
"03/03/2017","248.93","248.10","250.80","245.10","1.17M","0.54%"
"03/02/2017","247.59","244.97","248.01","244.00","917.20K","1.43%"
"03/01/2017","244.09","244.80","246.50","243.15","136.40K","-0.26%"
"02/28/2017","244.73","243.50","245.00","242.50","428.20K","-0.53%"
"02/27/2017","246.04","246.01","247.00","242.11","431.10K","-0.99%"
"02/24/2017","248.50","247.10","249.70","245.00","136.70K","-0.16%"
"02/23/2017","248.90","248.50","250.00","242.00","818.50K","0.02%"
"02/22/2017","248.86","245.05","249.99","245.05","1.04M","0.65%"
"02/21/2017","247.26","244.01","248.85","242.50","239.60K","0.73%"
"02/20/2017","245.46","241.02","247.00","241.02","609.90K","1.49%"
"02/17/2017","241.86","244.50","246.00","239.00","1.97M","-1.49%"
"02/16/2017","245.51","240.00","246.95","238.06","608.10K","2.42%"
"02/15/2017","239.70","240.60","242.50","239.00","618.00K","-0.89%"
"02/14/2017","241.86","243.50","246.00","239.11","780.40K","-0.82%"
"02/13/2017","243.85","240.01","250.50","238.50","1.34M","1.22%"
"02/10/2017","240.90","241.97","242.88","239.03","458.90K","-0.19%"
"02/09/2017","241.37","241.00","244.50","238.06","1.04M","-0.09%"
"02/08/2017","241.59","244.88","244.88","240.20","477.70K","-1.34%"
"02/07/2017","244.88","236.00","245.00","236.00","805.20K","3.95%"
"02/06/2017","235.58","232.01","236.90","232.01","547.00K","0.95%"
"02/03/2017","233.36","232.00","234.90","231.00","1.28M","0.81%"
"02/02/2017","231.48","235.48","237.20","231.00","2.04M","-1.44%"
"02/01/2017","234.87","235.05","240.00","233.25","1.73M","-0.20%"
"01/31/2017","235.33","236.00","236.90","230.25","1.93M","-0.27%"
"01/30/2017","235.96","240.99","241.50","235.00","623.20K","-1.78%"
"01/27/2017","240.23","243.00","247.00","238.20","1.07M","-0.58%"
"01/26/2017","241.62","238.00","243.00","235.00","845.20K","1.64%"
"01/25/2017","237.72","241.45","242.90","237.00","582.10K","-1.25%"
"01/24/2017","240.72","242.89","242.90","238.76","620.60K","-0.43%"
"01/23/2017","241.76","238.97","241.99","238.90","339.00K","1.41%"
"01/20/2017","238.41","235.97","239.90","235.97","305.10K","1.21%"
"01/19/2017","235.56","236.99","237.99","233.00","337.00K","0.21%"
"01/18/2017","235.07","238.49","238.99","233.00","1.04M","-0.81%"
"01/17/2017","237.00","236.00","239.00","235.02","697.40K","-0.57%"
"01/16/2017","238.36","249.01","249.10","237.50","1.95M","-4.49%"
"01/13/2017","249.57","256.00","256.00","248.50","1.09M","-2.64%"
"01/12/2017","256.35","254.00","257.00","252.90","682.80K","1.52%"
"01/11/2017","252.52","245.00","253.50","245.00","1.18M","2.02%"
"01/10/2017","247.53","248.00","251.00","246.00","281.40K","-0.70%"
"01/09/2017","249.27","246.11","253.50","245.55","1.03M","0.61%"
"01/06/2017","247.75","247.00","248.80","246.50","604.60K","0.38%"
"01/05/2017","246.82","247.00","248.00","244.55","712.70K","-0.11%"
"01/04/2017","247.08","247.01","250.99","246.00","895.80K","-0.96%"
"01/03/2017","249.48","243.00","250.00","239.00","749.50K","2.42%"
"01/02/2017","243.59","237.00","244.00","236.08","385.10K","1.96%"
"12/30/2016","238.90","234.49","240.00","232.57","882.90K","2.44%"
"12/29/2016","233.22","234.97","235.49","232.01","916.50K","-0.66%"
"12/28/2016","234.77","232.50","235.55","232.00","849.60K","1.54%"
"12/27/2016","231.21","232.00","233.50","230.75","1.01M","-0.14%"
"12/26/2016","231.54","228.99","233.00","228.99","679.70K","-0.16%"
"12/23/2016","231.90","236.50","236.53","230.30","2.48M","-2.21%"
"12/22/2016","237.14","239.00","239.00","235.00","904.90K","0.15%"
"12/21/2016","236.79","241.99","242.00","234.00","1.76M","-1.41%"
"12/20/2016","240.17","234.00","243.72","232.00","1.76M","3.47%"
"12/19/2016","232.12","232.00","236.50","231.30","2.44M","-0.51%"
"12/16/2016","233.30","232.00","234.50","229.15","1.65M","1.18%"
"12/15/2016","230.57","230.00","235.49","227.99","1.71M","0.30%"
"12/14/2016","229.88","232.50","234.99","227.00","1.29M","-0.65%"
"12/13/2016","231.38","227.00","235.49","224.02","1.78M","2.01%"
"12/09/2016","226.81","222.98","228.50","222.97","866.60K","0.85%"
"12/08/2016","224.89","221.00","226.00","221.00","1.79M","2.07%"
"12/07/2016","220.33","218.50","222.49","217.00","335.50K","0.40%"
"12/06/2016","219.45","215.26","220.00","215.26","535.50K","0.90%"
"12/05/2016","217.50","215.00","218.00","215.00","651.10K","1.32%"
"12/02/2016","214.67","213.77","215.76","208.00","157.50K","1.70%"
"12/01/2016","211.09","210.00","213.90","209.97","1.21M","1.22%"
"11/30/2016","208.55","209.00","210.90","208.00","918.10K","-0.78%"
"11/29/2016","210.19","215.01","215.50","208.50","1.07M","-2.33%"
"11/28/2016","215.20","212.70","217.00","212.70","217.40K","0.39%"
"11/25/2016","214.37","214.49","215.99","212.75","93.00K","0.09%"
"11/24/2016","214.18","212.01","218.00","213.05","601.60K","0.10%"
"11/23/2016","213.96","208.35","215.00","208.35","811.90K","2.34%"
"11/22/2016","209.07","210.00","210.00","208.52","1.31M","-0.36%"
"11/21/2016","209.83","210.00","212.90","209.50","529.60K","-0.44%"
"11/18/2016","210.76","210.50","212.00","210.00","84.40K","-0.26%"
"11/17/2016","211.30","213.99","214.50","210.50","1.31M","-0.75%"
"11/16/2016","212.90","214.90","215.00","212.10","525.60K","0.12%"
"11/15/2016","212.64","214.20","215.20","211.10","496.30K","-1.12%"
"11/14/2016","215.05","221.50","223.00","213.11","1.23M","-2.64%"
"11/11/2016","220.87","218.52","223.00","218.52","670.50K","-0.43%"
"11/10/2016","221.83","215.00","222.50","214.99","1.26M","3.69%"
"11/09/2016","213.93","210.00","215.00","206.00","478.10K","-0.07%"
"11/08/2016","214.09","218.50","218.50","211.30","1.10M","-1.33%"
"11/07/2016","216.98","212.00","220.90","212.00","644.40K","1.37%"
"11/04/2016","214.04","216.97","219.80","213.10","265.70K","-1.49%"
"11/03/2016","217.28","216.24","221.14","211.05","2.09M","1.87%"
"11/02/2016","213.30","210.00","216.26","210.00","2.85M","1.88%"
"11/01/2016","209.37","201.00","210.50","200.51","2.42M","3.92%"
"10/31/2016","201.48","199.97","203.01","199.01","710.80K","0.84%"
"10/28/2016","199.80","199.00","202.00","197.90","616.40K","0.10%"
"10/27/2016","199.61","200.01","200.99","199.45","894.00K","-0.29%"
"10/26/2016","200.20","201.10","203.50","199.50","564.00K","-1.00%"
"10/25/2016","202.22","200.10","203.00","198.00","555.80K","1.03%"
"10/24/2016","200.16","202.50","202.50","199.90","801.60K","-1.75%"
"10/21/2016","203.72","205.50","206.90","203.00","507.50K","-0.95%"
"10/20/2016","205.67","205.00","208.00","204.95","995.60K","0.97%"
"10/19/2016","203.69","199.00","205.00","198.51","750.90K","1.85%"
"10/18/2016","200.00","200.55","201.99","199.00","1.79M","-0.80%"
"10/17/2016","201.61","201.56","202.50","201.00","217.30K","0.04%"
"10/14/2016","201.52","202.00","202.00","200.10","862.60K","-0.71%"
"10/13/2016","202.96","203.26","204.00","201.00","629.30K","0.20%"
"10/10/2016","202.56","202.01","203.99","202.01","277.60K","-1.00%"
"10/07/2016","204.61","204.11","205.00","203.15","218.20K","-0.27%"
"10/06/2016","205.16","204.50","207.00","203.51","304.20K","0.62%"
"10/05/2016","203.89","207.00","208.90","203.50","260.60K","-1.35%"
"10/04/2016","206.67","203.00","207.35","203.00","1.56M","1.48%"
"10/03/2016","203.65","199.21","205.00","199.21","1.08M","2.45%"
"09/30/2016","198.78","200.01","200.90","197.99","600.40K","-0.36%"
"09/29/2016","199.49","200.25","205.99","197.00","2.56M","-1.26%"
"09/28/2016","202.03","200.15","202.80","200.00","447.60K","0.64%"
"09/27/2016","200.74","198.26","201.50","198.26","1.26M","0.01%"
"09/26/2016","200.71","195.12","201.59","195.00","899.50K","2.55%"
"09/23/2016","195.72","200.00","200.00","194.00","538.20K","-1.33%"
"09/22/2016","198.35","197.75","199.77","196.10","410.60K","1.15%"
"09/21/2016","196.09","198.50","198.69","196.00","1.41M","-1.96%"
"09/20/2016","200.00","201.00","202.45","198.08","1.05M","-0.62%"
"09/19/2016","201.25","202.00","202.99","200.05","1.38M","-0.41%"
"09/16/2016","202.07","203.00","203.98","198.00","494.00K","-0.54%"
"09/15/2016","203.17","208.01","208.01","202.50","1.73M","-2.88%"
"09/09/2016","209.19","208.01","212.00","208.01","191.60K","-0.38%"
"09/08/2016","209.98","207.99","210.05","204.00","414.40K","1.15%"
"09/07/2016","207.59","205.60","209.45","205.00","469.10K","0.97%"
"09/06/2016","205.59","200.50","206.00","200.02","954.50K","2.74%"
"09/05/2016","200.10","200.50","202.00","200.00","89.10K","-0.01%"
"09/02/2016","200.12","200.96","201.95","199.50","544.30K","-0.30%"
"09/01/2016","200.72","203.00","204.65","200.00","798.90K","-1.71%"
"08/31/2016","204.21","203.03","205.50","203.03","623.40K","0.07%"
"08/30/2016","204.06","204.03","206.25","203.56","158.30K","-0.35%"
"08/29/2016","204.77","203.95","205.00","202.50","310.70K","0.87%"
