"Date","Price","Open","High","Low","Vol.","Change %"
"01/07/2015","179.58","175.83","182.50","175.00","420.72K","2.42%"
"01/06/2015","175.33","174.17","178.31","173.33","434.88K","-0.35%"
"01/05/2015","175.95","176.67","176.67","173.75","815.40K","0.30%"
"01/02/2015","175.42","172.50","178.33","171.75","405.00K","2.72%"
"01/01/2015","170.77","163.75","170.77","163.75","412.92K","5.00%"
"12/31/2014","162.64","163.33","164.17","161.67","302.40K","-0.31%"
"12/30/2014","163.15","163.32","163.75","161.33","25.32K","0.29%"
"12/29/2014","162.68","161.67","162.92","160.00","15.72K","-0.14%"
"12/26/2014","162.91","162.51","164.90","161.67","18.84K","-0.78%"
"12/24/2014","164.19","166.67","166.67","162.50","254.40K","-1.10%"
"12/23/2014","166.02","164.17","166.58","164.17","131.52K","1.14%"
"12/22/2014","164.15","165.00","166.50","161.25","381.96K","-0.79%"
"12/19/2014","165.46","162.50","167.50","160.62","307.68K","1.80%"
"12/18/2014","162.54","163.41","164.58","156.71","273.36K","1.66%"
"12/17/2014","159.89","158.33","162.00","155.00","251.04K","1.13%"
"12/16/2014","158.10","163.33","164.33","155.18","454.44K","-3.10%"
"12/15/2014","163.15","161.33","166.25","161.33","413.04K","1.13%"
"12/12/2014","161.32","158.25","162.62","157.50","877.08K","3.19%"
"12/11/2014","156.34","158.22","160.83","155.83","345.60K","-0.12%"
"12/10/2014","156.52","162.08","164.17","155.00","663.60K","-3.72%"
"12/09/2014","162.56","163.25","164.08","160.42","536.16K","0.04%"
"12/08/2014","162.49","158.32","162.82","157.50","601.68K","4.71%"
"12/05/2014","155.18","150.00","155.31","149.17","1.15M","4.91%"
"12/04/2014","147.92","147.42","153.00","147.42","1.24M","0.69%"
"12/03/2014","146.91","147.92","148.71","146.67","63.12K","0.24%"
"12/02/2014","146.56","147.67","148.75","145.83","187.44K","-0.12%"
"12/01/2014","146.73","143.34","149.17","143.33","330.96K","0.22%"
"11/28/2014","146.41","145.00","148.54","137.92","267.00K","2.00%"
"11/27/2014","143.54","143.33","143.75","136.17","9.84K","0.15%"
"11/26/2014","143.33","143.75","143.75","143.32","1.92K","0.00%"
"11/25/2014","143.33","143.33","143.75","142.50","2.88K","0.06%"
"11/24/2014","143.25","145.42","145.46","143.17","4.92K","-0.78%"
"11/21/2014","144.37","141.67","144.96","141.67","1.80K","0.77%"
"11/20/2014","143.27","142.50","143.33","140.42","7.32K","-0.38%"
"11/19/2014","143.81","145.83","145.83","143.33","48.60K","-0.87%"
"11/18/2014","145.07","145.00","146.04","143.75","69.84K","0.33%"
"11/17/2014","144.59","146.46","146.46","144.58","63.72K","0.22%"
"11/14/2014","144.27","145.00","145.83","144.08","40.44K","0.12%"
"11/13/2014","144.09","144.58","145.42","143.76","22.32K","-1.01%"
"11/12/2014","145.56","145.83","147.90","143.76","393.36K","0.58%"
"11/11/2014","144.72","145.21","145.83","144.37","39.00K","-0.92%"
"11/10/2014","146.06","145.00","146.67","145.00","197.04K","0.30%"
"11/07/2014","145.62","144.58","145.83","144.58","17.04K","0.45%"
"11/06/2014","144.97","145.82","145.83","144.58","43.32K","1.05%"
"11/05/2014","143.47","142.50","144.46","142.08","35.28K","0.67%"
"10/31/2014","142.52","142.92","142.94","142.50","13.92K","-1.11%"
"10/30/2014","144.12","145.78","145.78","143.84","0.60K","-0.39%"
"10/29/2014","144.69","145.83","145.83","144.58","2.40K","-0.78%"
"10/28/2014","145.83","145.42","145.83","145.00","15.96K","0.61%"
"10/27/2014","144.94","145.82","145.83","144.25","4.08K","-0.61%"
"10/24/2014","145.83","145.67","145.83","145.67","0.84K","1.88%"
"10/23/2014","143.14","143.12","143.21","143.12","1.20K","-0.15%"
"10/22/2014","143.36","145.83","145.83","143.33","13.80K","-1.69%"
"10/21/2014","145.83","145.83","145.83","145.00","7.32K","0.57%"
"10/20/2014","145.00","145.83","145.87","145.00","2.16K","-0.56%"
"10/17/2014","145.82","147.50","148.33","144.25","27.24K","-0.12%"
"10/16/2014","145.99","143.42","146.67","143.42","23.28K","-0.03%"
"10/15/2014","146.03","145.83","147.17","145.42","18.48K","0.14%"
"10/14/2014","145.83","152.29","150.00","145.82","17.16K","-0.77%"
"10/13/2014","146.96","144.17","152.66","143.33","39.84K","1.08%"
"10/10/2014","145.39","143.29","145.83","143.29","3.60K","1.44%"
"10/09/2014","143.33","145.00","145.00","142.58","7.08K","-1.72%"
"10/02/2014","145.84","146.08","146.08","145.84","1.56K","-0.84%"
"10/01/2014","147.08","148.17","150.00","146.67","2.88K","-0.29%"
"09/30/2014","147.51","142.42","147.87","139.08","28.20K","4.74%"
"09/29/2014","140.83","140.83","140.83","140.83","0.60K","-1.12%"
"09/26/2014","142.42","148.32","148.32","139.33","10.44K","-2.90%"
"09/25/2014","146.67","140.00","148.33","137.50","73.32K","3.52%"
"09/24/2014","141.68","141.67","142.50","141.67","7.32K","-0.32%"
"09/23/2014","142.14","140.00","144.16","140.00","11.88K","1.22%"
"09/22/2014","140.43","142.51","142.51","137.96","9.36K","-8.48%"
"09/19/2014","153.45","151.50","155.00","151.25","12.12K","0.67%"
"09/18/2014","152.43","150.50","152.71","150.50","13.08K","0.38%"
"09/17/2014","151.85","150.21","152.37","150.21","19.44K","0.51%"
"09/16/2014","151.08","151.58","152.46","150.83","25.08K","0.38%"
"09/15/2014","150.51","150.42","153.33","150.14","7.32K","-0.30%"
"09/12/2014","150.97","150.42","153.08","150.30","6.84K","-0.98%"
"09/11/2014","152.46","152.82","154.17","149.62","48.96K","0.67%"
"09/10/2014","151.45","153.33","153.33","151.25","9.24K","-1.23%"
"09/09/2014","153.34","155.67","155.73","152.62","31.92K","0.44%"
"09/08/2014","152.67","152.08","153.33","150.00","80.40K","0.12%"
"09/05/2014","152.48","154.17","155.42","150.01","38.88K","-2.15%"
"09/04/2014","155.83","149.17","156.33","148.75","203.16K","4.66%"
"09/03/2014","148.89","140.83","149.01","140.83","51.24K","4.91%"
"09/02/2014","141.92","141.67","143.33","139.58","15.36K","2.66%"
"09/01/2014","138.24","140.42","140.83","135.15","10.32K","-2.09%"
"08/29/2014","141.19","136.58","142.07","136.58","44.76K","3.92%"
"08/28/2014","135.86","133.33","137.50","132.50","129.96K","1.90%"
"08/27/2014","133.33","129.22","133.33","128.98","46.32K","1.58%"
"08/26/2014","131.25","129.58","132.17","128.33","78.36K","-0.25%"
"08/25/2014","131.58","132.50","133.22","131.25","17.64K","-1.12%"
"08/22/2014","133.07","132.50","133.08","131.67","5.52K","-0.11%"
"08/21/2014","133.21","139.87","139.87","132.29","57.72K","-1.32%"
"08/20/2014","134.99","125.83","135.22","125.83","101.28K","4.82%"
"08/19/2014","128.78","130.83","131.17","127.08","8.88K","-1.57%"
"08/18/2014","130.84","125.12","133.21","125.12","26.88K","0.14%"
"08/15/2014","130.66","133.33","135.42","128.33","216.48K","-3.06%"
"08/13/2014","134.79","133.33","135.00","131.87","66.84K","1.97%"
"08/12/2014","132.19","127.50","136.58","126.67","10.08K","-0.43%"
"08/11/2014","132.76","134.17","136.64","132.69","61.08K","-4.95%"
"08/08/2014","139.67","141.46","141.58","138.79","25.68K","0.50%"
"08/07/2014","138.98","135.33","140.42","135.33","20.40K","2.09%"
"08/06/2014","136.14","135.37","136.67","135.00","28.68K","-1.79%"
"08/05/2014","138.62","144.12","144.58","137.92","177.84K","-3.80%"
"08/04/2014","144.09","152.48","152.48","144.09","22.56K","-5.00%"
"07/28/2014","151.67","152.75","152.75","151.67","5.28K","-1.69%"
"07/24/2014","154.27","154.37","155.83","152.49","275.28K","1.80%"
"07/23/2014","151.54","145.83","153.12","145.83","114.60K","3.92%"
"07/22/2014","145.83","147.92","147.92","142.71","35.28K","-1.68%"
"07/21/2014","148.32","143.50","148.54","143.50","59.64K","3.27%"
"07/18/2014","143.63","140.82","144.91","138.34","133.32K","2.67%"
"07/17/2014","139.89","133.75","139.89","133.75","249.24K","5.00%"
"07/16/2014","133.23","133.33","133.75","132.51","9.60K","-0.08%"
"07/15/2014","133.33","132.50","133.33","130.42","17.40K","1.18%"
"07/14/2014","131.77","134.17","134.17","130.84","69.12K","-0.71%"
"07/11/2014","132.71","132.50","132.92","132.27","3.36K","-0.42%"
"07/10/2014","133.27","133.32","134.58","132.50","11.28K","0.58%"
"07/09/2014","132.50","132.50","132.50","132.50","2.28K","-0.13%"
"07/08/2014","132.67","133.04","133.24","132.50","7.08K","-0.28%"
"07/07/2014","133.04","132.72","133.12","132.75","9.12K","0.32%"
"07/04/2014","132.62","133.33","133.75","132.50","9.96K","-0.23%"
"07/03/2014","132.92","132.08","133.33","132.08","11.88K","1.59%"
"07/02/2014","130.84","133.33","133.33","130.83","13.20K","-0.44%"
"06/30/2014","131.42","130.01","132.25","130.00","12.00K","0.77%"
"06/27/2014","130.42","130.17","130.42","130.00","2.88K","0.91%"
"06/26/2014","129.25","128.34","129.38","128.34","1.08K","-0.65%"
"06/25/2014","130.09","132.09","133.33","129.25","18.60K","-1.34%"
"06/24/2014","131.86","130.79","132.50","130.79","138.12K","2.63%"
"06/23/2014","128.48","128.83","131.65","124.17","35.76K","0.31%"
"06/20/2014","128.08","131.08","132.42","125.00","34.32K","-1.55%"
"06/19/2014","130.09","131.67","131.67","130.00","33.48K","-1.20%"
"06/18/2014","131.67","132.50","133.33","131.67","12.48K","0.00%"
"06/17/2014","131.67","130.83","132.08","130.67","71.04K","-0.05%"
"06/16/2014","131.73","132.12","132.50","131.67","8.28K","-0.29%"
"06/13/2014","132.11","132.50","134.07","131.67","7.08K","-0.92%"
"06/12/2014","133.33","134.17","134.17","133.33","8.64K","-0.63%"
"06/11/2014","134.18","134.17","134.79","133.83","35.88K","1.51%"
"06/10/2014","132.19","131.67","135.00","130.83","107.28K","-0.16%"
"06/09/2014","132.40","133.32","133.33","132.29","12.60K","0.53%"
"06/06/2014","131.70","133.32","133.33","131.67","19.80K","-0.96%"
"06/05/2014","132.98","133.79","135.58","131.67","11.64K","-0.27%"
"06/04/2014","133.34","135.83","137.50","130.01","36.96K","-0.57%"
"06/03/2014","134.11","138.12","138.12","132.50","52.08K","-2.15%"
"06/02/2014","137.06","135.62","138.50","135.62","41.52K","1.02%"
"05/30/2014","135.67","135.84","136.54","135.42","51.72K","0.44%"
"05/29/2014","135.07","134.59","135.82","134.26","13.56K","0.05%"
"05/28/2014","135.00","136.25","137.50","135.00","18.36K","-0.62%"
"05/27/2014","135.84","137.50","137.71","135.83","73.20K","0.24%"
"05/26/2014","135.52","135.00","135.62","134.17","7.80K","0.07%"
"05/23/2014","135.42","135.00","135.42","135.00","1.44K","-0.18%"
"05/22/2014","135.67","136.87","137.50","135.62","88.20K","-0.12%"
"05/21/2014","135.83","136.25","136.67","135.42","40.32K","0.18%"
"05/20/2014","135.58","135.62","136.87","134.17","153.12K","1.60%"
"05/19/2014","133.45","133.34","135.58","133.34","4.20K","-1.02%"
"05/16/2014","134.82","133.75","135.01","133.33","57.00K","1.33%"
"05/15/2014","133.05","131.67","135.00","131.67","33.12K","0.89%"
"05/14/2014","131.87","131.67","132.08","131.67","19.32K","0.15%"
"05/13/2014","131.67","131.25","132.08","131.25","29.40K","-0.17%"
"05/12/2014","131.90","132.92","132.92","131.67","25.32K","-0.15%"
"05/09/2014","132.10","130.83","132.50","130.83","83.52K","-0.30%"
"05/08/2014","132.50","132.09","133.21","132.09","11.64K","-0.57%"
"05/07/2014","133.26","132.92","133.96","132.50","55.68K","1.25%"
"05/06/2014","131.62","130.83","131.67","130.83","16.44K","-1.22%"
"05/05/2014","133.25","133.25","133.75","130.87","44.16K","-0.31%"
"05/02/2014","133.67","134.17","135.00","133.33","32.40K","-0.75%"
"04/30/2014","134.68","130.00","135.00","129.99","182.04K","4.27%"
"04/29/2014","129.17","130.00","130.00","127.08","26.88K","-0.96%"
"04/28/2014","130.42","133.33","133.33","130.05","14.16K","-1.56%"
"04/25/2014","132.49","130.00","133.33","130.00","67.32K","1.41%"
"04/24/2014","130.65","131.67","132.87","128.33","85.92K","0.52%"
"04/23/2014","129.98","132.50","135.75","129.25","228.12K","-1.15%"
"04/22/2014","131.49","127.50","133.00","127.00","585.60K","3.81%"
"04/21/2014","126.67","127.17","127.17","125.00","129.00K","0.63%"
"04/18/2014","125.88","122.42","126.46","120.08","232.56K","2.21%"
"04/17/2014","123.16","127.92","128.25","122.51","109.44K","-3.36%"
"04/16/2014","127.44","123.76","128.25","123.76","290.64K","3.36%"
"04/15/2014","123.30","123.25","125.00","121.58","262.32K","0.55%"
"04/14/2014","122.62","121.58","125.00","121.58","139.08K","1.79%"
"04/11/2014","120.46","118.33","121.58","117.26","317.04K","1.44%"
"04/10/2014","118.75","117.96","119.17","117.50","38.88K","0.96%"
"04/09/2014","117.62","117.50","119.83","117.50","51.84K","-1.18%"
"04/08/2014","119.03","119.98","119.91","118.42","15.24K","-0.48%"
"04/07/2014","119.61","120.00","120.84","119.58","102.48K","-0.30%"
"04/04/2014","119.97","121.29","121.67","118.75","32.52K","-2.15%"
"04/03/2014","122.61","122.08","123.33","120.83","122.04K","0.40%"
"04/02/2014","122.12","120.83","123.33","119.58","321.72K","1.77%"
"04/01/2014","120.00","118.33","120.42","118.33","145.32K","1.70%"
"03/31/2014","117.99","116.67","118.12","116.50","40.92K","1.86%"
"03/28/2014","115.83","115.83","117.08","115.46","14.76K","-0.72%"
"03/27/2014","116.67","117.50","118.29","115.21","132.36K","-0.23%"
"03/26/2014","116.94","116.67","118.33","116.37","179.52K","-0.26%"
"03/25/2014","117.24","113.75","117.50","113.75","79.56K","2.69%"
"03/24/2014","114.17","115.00","115.42","113.54","7.56K","-1.52%"
"03/21/2014","115.93","115.42","116.67","114.58","67.32K","0.81%"
"03/20/2014","115.00","116.25","116.67","115.00","38.52K","-0.69%"
"03/19/2014","115.80","115.83","116.25","115.62","11.28K","-0.70%"
"03/18/2014","116.62","115.75","117.42","114.33","45.36K","2.04%"
"03/17/2014","114.29","115.00","116.65","114.17","21.48K","-0.71%"
"03/14/2014","115.11","115.42","115.79","115.00","17.28K","-0.09%"
"03/13/2014","115.21","114.17","116.58","114.17","13.56K","0.18%"
"03/12/2014","115.00","115.83","116.19","115.00","31.80K","-0.50%"
"03/11/2014","115.58","112.50","116.67","112.50","76.56K","2.77%"
"03/10/2014","112.47","111.58","112.50","110.02","34.20K","1.29%"
"03/07/2014","111.04","108.75","111.08","108.75","6.72K","0.43%"
"03/06/2014","110.57","109.17","111.17","108.25","81.72K","1.80%"
"03/05/2014","108.62","109.67","109.67","108.33","34.56K","-0.94%"
"03/04/2014","109.65","110.83","112.08","109.37","61.20K","-1.21%"
"03/03/2014","110.99","109.17","111.75","109.17","25.20K","1.26%"
"02/28/2014","109.61","109.17","112.50","109.17","17.88K","1.02%"
"02/27/2014","108.50","110.00","110.80","107.52","5.04K","-1.34%"
"02/26/2014","109.97","106.67","111.62","106.67","29.40K","2.30%"
"02/25/2014","107.50","105.92","108.33","105.83","43.56K","1.46%"
"02/24/2014","105.95","104.17","107.08","104.17","27.36K","1.58%"
"02/21/2014","104.30","103.54","104.98","103.08","7.80K","0.90%"
"02/20/2014","103.37","104.17","105.00","102.50","16.32K","-2.55%"
"02/19/2014","106.07","107.50","107.50","105.21","26.52K","-0.12%"
"02/18/2014","106.20","105.85","106.21","104.17","18.60K","0.08%"
"02/17/2014","106.11","108.33","108.33","105.83","8.16K","-1.92%"
"02/14/2014","108.19","107.62","108.34","107.62","22.68K","-0.41%"
"02/13/2014","108.63","108.37","109.90","108.08","15.12K","-0.43%"
"02/12/2014","109.10","110.71","111.75","108.33","53.04K","-0.06%"
"02/11/2014","109.17","109.17","110.83","108.33","44.28K","-0.58%"
"02/10/2014","109.81","111.67","113.33","108.00","50.40K","-1.57%"
"02/07/2014","111.56","116.25","116.25","110.83","52.92K","-3.25%"
"02/06/2014","115.31","115.00","116.08","115.00","35.04K","-0.48%"
"02/04/2014","115.87","116.67","116.67","115.42","31.80K","0.61%"
"02/03/2014","115.17","117.25","117.89","114.79","148.92K","-1.97%"
"01/31/2014","117.49","116.67","119.12","116.67","73.56K","0.34%"
"01/30/2014","117.09","119.58","119.58","116.75","83.16K","0.11%"
"01/29/2014","116.96","117.50","117.50","116.67","58.56K","-0.39%"
"01/28/2014","117.42","117.29","118.12","116.67","31.56K","0.02%"
"01/27/2014","117.40","118.33","118.75","117.08","32.28K","-0.69%"
"01/24/2014","118.22","118.54","119.17","117.92","31.92K","-0.47%"
"01/23/2014","118.78","118.33","121.25","118.33","116.04K","0.03%"
"01/22/2014","118.75","118.75","122.46","118.33","144.24K","-1.66%"
"01/21/2014","120.76","121.25","121.67","119.96","70.08K","-0.65%"
"01/20/2014","121.55","123.92","124.92","121.25","61.92K","-1.15%"
"01/17/2014","122.96","123.33","127.08","122.92","120.12K","-1.73%"
"01/16/2014","125.12","120.83","125.92","120.83","221.40K","3.57%"
"01/15/2014","120.81","120.96","121.24","120.00","30.36K","0.35%"
"01/13/2014","120.39","121.24","121.24","120.00","12.48K","0.14%"
"01/10/2014","120.22","120.83","121.25","119.17","97.56K","-0.41%"
"01/09/2014","120.72","119.58","121.23","119.17","147.60K","1.51%"
"01/08/2014","118.93","118.33","119.87","118.33","62.40K","0.01%"
"01/07/2014","118.92","119.58","119.99","118.33","35.16K","-0.91%"
"01/06/2014","120.01","120.83","120.83","119.50","177.24K","-0.04%"
"01/03/2014","120.06","120.82","120.83","118.76","74.04K","0.16%"
"01/02/2014","119.87","119.67","121.92","119.37","1.09M","-0.75%"
"01/01/2014","120.78","119.17","121.54","119.17","86.16K","1.62%"
"12/31/2013","118.86","118.33","121.46","118.33","68.88K","-1.43%"
"12/30/2013","120.58","120.08","121.57","120.00","29.64K","0.34%"
"12/27/2013","120.17","120.83","121.51","120.00","36.72K","-1.64%"
"12/26/2013","122.17","123.32","123.32","122.17","6.48K","-0.28%"
"12/24/2013","122.51","122.49","123.66","120.83","126.00K","1.39%"
"12/23/2013","120.83","121.67","122.92","120.50","27.00K","-0.69%"
"12/20/2013","121.67","121.58","121.67","120.83","6.60K","-0.34%"
"12/19/2013","122.08","123.75","123.75","120.83","28.80K","-0.73%"
"12/18/2013","122.98","123.25","124.96","122.92","35.16K","0.17%"
"12/17/2013","122.77","120.83","124.17","120.00","95.04K","2.00%"
"12/16/2013","120.36","119.17","122.08","119.17","131.76K","-0.39%"
"12/13/2013","120.83","119.58","121.25","119.58","46.32K","1.14%"
"12/12/2013","119.47","116.67","121.61","116.67","167.16K","3.15%"
"12/11/2013","115.82","117.08","117.79","115.21","114.48K","-0.71%"
"12/10/2013","116.65","118.33","119.16","116.06","32.04K","-0.98%"
"12/09/2013","117.80","120.83","120.83","117.29","34.68K","-1.16%"
"12/06/2013","119.18","121.45","122.33","119.08","29.76K","-1.85%"
"12/05/2013","121.43","120.00","123.33","120.00","75.60K","1.21%"
"12/04/2013","119.98","121.67","122.08","119.67","24.84K","-1.11%"
"12/03/2013","121.33","122.50","124.37","120.62","98.52K","-1.38%"
"12/02/2013","123.03","123.54","125.00","122.50","12.48K","-0.49%"
"11/29/2013","123.63","124.58","126.25","123.34","23.16K","-0.67%"
"11/28/2013","124.46","125.00","125.00","124.17","3.72K","0.20%"
"11/27/2013","124.21","123.33","125.00","123.33","3.96K","0.03%"
"11/26/2013","124.17","123.33","124.17","123.33","2.40K","0.41%"
"11/25/2013","123.66","123.33","124.96","123.33","1.80K","0.19%"
"11/22/2013","123.42","124.75","124.75","123.42","0.48K","-0.45%"
"11/21/2013","123.98","121.77","124.87","121.77","1.68K","-0.82%"
"11/20/2013","125.00","125.08","126.25","125.00","9.00K","-0.38%"
"11/19/2013","125.48","126.46","126.46","125.00","31.44K","0.02%"
"11/18/2013","125.45","124.99","126.67","124.99","40.80K","0.59%"
"11/13/2013","124.72","124.15","125.00","120.00","31.80K","-0.83%"
"11/12/2013","125.77","123.92","126.57","123.92","26.88K","1.57%"
"11/11/2013","123.83","123.75","126.67","123.75","8.88K","0.40%"
"11/08/2013","123.34","122.92","123.75","122.92","3.24K","-0.99%"
"11/07/2013","124.57","124.79","125.00","123.33","20.04K","1.47%"
"11/06/2013","122.77","122.50","124.97","121.92","10.32K","-1.44%"
"11/05/2013","124.56","120.17","125.54","120.17","569.64K","4.11%"
"11/04/2013","119.64","115.42","120.75","114.17","100.68K","2.76%"
"11/01/2013","116.43","115.00","118.33","114.58","63.24K","0.00%"
"10/31/2013","116.43","112.50","116.67","112.50","92.76K","2.74%"
"10/30/2013","113.33","112.08","114.58","111.67","36.72K","1.08%"
"10/29/2013","112.12","112.28","112.62","111.67","28.20K","0.04%"
"10/28/2013","112.08","110.42","112.08","109.58","11.28K","1.81%"
"10/25/2013","110.09","112.29","112.29","109.50","12.00K","-2.32%"
"10/24/2013","112.71","113.33","113.33","112.67","4.56K","-1.24%"
"10/23/2013","114.12","115.00","115.00","113.42","8.64K","-0.34%"
"10/22/2013","114.51","114.17","115.79","112.50","19.80K","-0.91%"
"10/21/2013","115.56","115.00","117.42","115.00","50.88K","0.37%"
"10/14/2013","115.13","113.33","115.42","113.33","2.16K","0.21%"
"10/11/2013","114.89","115.00","115.75","114.17","11.40K","0.78%"
"10/10/2013","114.00","112.92","114.08","112.92","3.96K","0.29%"
"10/09/2013","113.67","115.74","115.74","112.71","2.40K","-1.04%"
"10/08/2013","114.87","114.58","115.00","114.42","3.84K","0.44%"
"10/07/2013","114.37","115.83","115.83","113.55","1.44K","-1.92%"
"10/04/2013","116.61","117.08","118.33","116.57","9.48K","-1.47%"
"10/03/2013","118.35","113.33","118.86","113.33","209.64K","4.55%"
"10/02/2013","113.20","113.33","113.75","112.33","24.00K","0.97%"
"10/01/2013","112.11","108.79","112.42","108.79","25.92K","2.19%"
"09/30/2013","109.71","112.08","113.33","109.37","12.60K","-2.74%"
"09/27/2013","112.80","114.58","115.00","112.50","23.64K","-0.98%"
"09/26/2013","113.92","114.58","114.58","112.71","18.36K","0.18%"
"09/25/2013","113.71","112.92","114.96","112.79","12.12K","-0.40%"
"09/24/2013","114.17","114.17","114.17","113.09","8.16K","-0.01%"
"09/23/2013","114.18","115.25","115.42","113.54","22.20K","-0.95%"
"09/20/2013","115.27","115.42","116.64","114.17","112.32K","-0.64%"
"09/19/2013","116.01","111.71","117.50","108.33","287.04K","-4.31%"
"09/18/2013","121.24","120.29","121.74","119.57","104.74K","1.25%"
"09/17/2013","119.74","120.28","120.29","119.06","57.82K","0.53%"
"09/16/2013","119.11","117.39","120.65","116.72","51.34K","-0.51%"
"09/13/2013","119.72","116.67","120.29","116.67","65.55K","1.72%"
"09/12/2013","117.70","120.29","123.91","116.16","140.76K","-1.82%"
"09/11/2013","119.88","119.84","119.88","117.46","263.44K","4.99%"
"09/10/2013","114.18","110.14","114.18","109.78","97.70K","4.99%"
"09/09/2013","108.75","108.62","110.49","106.59","73.97K","3.30%"
"09/06/2013","105.28","108.51","109.71","105.07","116.47K","-1.59%"
"09/05/2013","106.98","102.17","107.25","101.09","225.77K","3.84%"
"09/04/2013","103.02","107.17","107.17","101.45","78.38K","-2.46%"
"09/03/2013","105.62","98.92","107.25","97.94","42.64K","2.45%"
"09/02/2013","103.09","109.04","109.04","103.06","68.31K","-4.97%"
"08/30/2013","108.48","118.12","118.12","108.48","86.39K","-4.99%"
"08/29/2013","114.18","121.01","121.01","112.84","106.12K","-3.87%"
"08/28/2013","118.78","123.19","123.19","117.40","11.87K","-2.08%"
"08/27/2013","121.30","122.83","122.83","120.94","1.10K","-0.78%"
"08/26/2013","122.25","121.74","123.19","119.57","6.35K","2.58%"
"08/23/2013","119.17","116.67","121.01","116.67","14.63K","0.64%"
"08/22/2013","118.41","116.74","121.74","116.74","30.50K","-2.00%"
"08/21/2013","120.83","123.08","123.08","120.58","16.15K","-0.80%"
"08/20/2013","121.80","121.45","123.91","121.45","117.85K","-0.38%"
"08/19/2013","122.26","124.64","124.64","121.75","48.02K","-1.74%"
"08/16/2013","124.42","125.36","125.36","122.83","131.24K","-1.00%"
"08/15/2013","125.68","122.46","126.78","121.01","706.01K","4.09%"
"08/13/2013","120.74","121.72","122.83","120.29","87.63K","-0.25%"
"08/12/2013","121.04","120.66","122.46","119.57","86.80K","0.32%"
"08/07/2013","120.65","120.65","122.25","120.47","75.62K","0.00%"
"08/06/2013","120.65","122.46","123.19","120.29","125.86K","-0.04%"
"08/05/2013","120.70","121.09","121.09","117.39","126.82K","-0.07%"
"08/01/2013","120.78","126.15","126.16","117.51","232.94K","-2.35%"
"07/31/2013","123.69","124.64","126.81","123.19","79.21K","-0.11%"
"07/30/2013","123.83","130.43","132.52","123.19","334.10K","-4.50%"
"07/29/2013","129.67","132.59","134.39","127.62","917.42K","1.31%"
"07/26/2013","127.99","127.99","127.99","123.91","294.35K","5.00%"
"07/25/2013","121.90","121.90","121.90","121.90","62.38K","5.00%"
"07/24/2013","116.09","116.09","116.09","116.09","27.05K","4.99%"
"07/23/2013","110.57","109.34","110.57","107.32","166.84K","4.99%"
"07/22/2013","105.31","105.28","105.31","104.35","99.64K","5.00%"
"07/19/2013","100.30","96.74","100.30","96.74","111.92K","5.00%"
"07/18/2013","95.52","96.74","98.17","94.93","125.17K","-1.63%"
"07/17/2013","97.10","96.38","97.28","96.38","34.50K","0.97%"
"07/16/2013","96.17","96.38","97.83","95.47","104.05K","-0.36%"
"07/15/2013","96.52","100.72","100.72","95.65","80.18K","-2.59%"
"07/12/2013","99.09","98.55","99.19","97.91","28.70K","0.64%"
"07/11/2013","98.46","100.47","100.47","98.26","28.57K","-1.77%"
"07/10/2013","100.23","99.42","100.72","99.35","44.57K","0.82%"
"07/09/2013","99.41","97.83","101.07","97.84","199.82K","1.58%"
"07/08/2013","97.86","97.83","98.55","97.10","42.23K","-0.06%"
"07/05/2013","97.92","97.65","98.91","97.46","20.42K","-0.52%"
"07/04/2013","98.43","97.64","100.14","97.46","91.77K","2.45%"
"07/03/2013","96.08","97.64","98.33","94.64","48.99K","-1.70%"
"07/02/2013","97.74","97.46","98.47","97.46","5.24K","0.69%"
"07/01/2013","97.07","97.09","97.10","96.39","15.32K","1.50%"
"06/28/2013","95.64","95.65","95.65","95.64","2.07K","-0.39%"
"06/27/2013","96.01","95.65","96.01","95.58","11.04K","0.30%"
"06/26/2013","95.72","96.38","96.38","95.72","6.21K","-1.31%"
"06/25/2013","96.99","94.93","97.64","94.93","95.22K","1.94%"
"06/24/2013","95.14","95.59","97.83","94.20","41.40K","-2.14%"
"06/21/2013","97.22","95.11","97.64","94.20","37.95K","-0.43%"
"06/20/2013","97.64","98.55","98.59","97.46","7.59K","-1.11%"
"06/19/2013","98.74","99.28","100.72","98.01","211.83K","-0.67%"
"06/18/2013","99.41","101.09","101.09","99.20","28.98K","-0.59%"
"06/17/2013","100.00","99.62","100.04","98.55","67.62K","-0.62%"
"06/14/2013","100.62","100.72","103.77","99.86","77.97K","0.92%"
"06/13/2013","99.70","96.38","99.70","96.38","117.99K","5.00%"
"06/12/2013","94.95","94.20","95.65","93.48","518.19K","1.57%"
"06/11/2013","93.48","94.20","95.65","92.75","120.06K","-2.40%"
"06/10/2013","95.78","95.70","97.83","95.11","17.94K","-2.12%"
"06/07/2013","97.85","97.10","98.04","97.10","113.16K","0.74%"
"06/06/2013","97.13","94.20","97.83","92.75","204.93K","1.59%"
"06/05/2013","95.61","97.83","98.41","94.93","127.65K","-1.64%"
"06/04/2013","97.20","97.83","98.55","96.92","209.76K","-0.43%"
"06/03/2013","97.62","97.12","97.83","96.38","24.15K","0.55%"
"05/31/2013","97.09","96.74","97.10","96.74","8.28K","1.22%"
"05/30/2013","95.92","94.20","96.01","93.04","24.84K","1.03%"
"05/29/2013","94.94","97.10","97.10","94.93","61.41K","-2.22%"
