"Date","Price","Open","High","Low","Vol.","Change %"
"06/25/2013","202.97","201.00","207.49","200.25","823.10K","0.80%"
"06/24/2013","201.36","202.90","208.00","198.00","2.08M","0.37%"
"06/21/2013","200.61","200.00","202.89","198.10","778.90K","-0.04%"
"06/20/2013","200.69","205.89","207.69","199.92","963.60K","-2.98%"
"06/19/2013","206.86","199.89","208.48","199.75","1.77M","4.18%"
"06/18/2013","198.56","202.00","202.70","198.25","1.17M","-1.25%"
"06/17/2013","201.07","203.00","206.00","199.60","1.04M","-1.27%"
"06/14/2013","203.65","201.47","204.99","197.10","1.49M","1.51%"
"06/13/2013","200.63","193.00","200.65","193.00","1.83M","4.99%"
"06/12/2013","191.10","192.70","192.75","190.76","281.20K","-1.09%"
"06/11/2013","193.20","188.50","193.95","188.50","701.00K","2.18%"
"06/10/2013","189.08","191.95","191.99","188.00","627.40K","-1.19%"
"06/07/2013","191.36","194.00","195.75","190.95","438.30K","-1.21%"
"06/06/2013","193.71","190.00","195.85","189.75","2.66M","2.05%"
"06/05/2013","189.81","185.50","193.90","186.00","3.15M","2.30%"
"06/04/2013","185.55","183.00","186.00","182.51","3.34M","1.48%"
"06/03/2013","182.85","182.65","183.00","181.30","422.60K","0.27%"
"05/31/2013","182.36","179.75","183.00","179.51","702.20K","1.76%"
"05/30/2013","179.20","178.50","181.00","177.05","1.29M","0.56%"
"05/29/2013","178.20","181.00","185.00","177.75","360.50K","-1.28%"
"05/28/2013","180.51","177.45","180.90","177.45","467.70K","1.70%"
"05/27/2013","177.49","177.30","178.80","175.01","511.80K","-0.02%"
"05/24/2013","177.53","179.90","180.00","176.73","160.70K","-0.99%"
"05/23/2013","179.31","182.99","183.00","178.60","423.50K","-1.79%"
"05/22/2013","182.58","182.00","184.00","181.99","961.10K","0.43%"
"05/21/2013","181.80","180.00","182.00","179.60","2.61M","1.45%"
"05/20/2013","179.20","178.30","179.95","178.00","1.07M","0.61%"
"05/17/2013","178.12","179.25","179.40","177.53","968.30K","-0.31%"
"05/16/2013","178.68","178.00","179.20","178.00","255.10K","-0.03%"
"05/15/2013","178.74","180.65","181.90","177.50","858.80K","-1.06%"
"05/14/2013","180.65","178.90","181.00","178.90","2.39M","1.38%"
"05/13/2013","178.19","179.00","182.00","177.56","654.80K","0.66%"
"05/10/2013","177.03","177.00","177.90","175.65","122.80K","0.09%"
"05/09/2013","176.87","175.00","178.80","174.99","1.46M","1.57%"
"05/08/2013","174.14","173.50","176.98","173.27","2.03M","0.85%"
"05/07/2013","172.67","174.40","174.40","172.26","91.40K","-0.53%"
"05/06/2013","173.59","174.20","174.40","173.00","425.90K","-0.17%"
"05/03/2013","173.89","174.70","174.70","173.50","214.60K","-0.05%"
"05/02/2013","173.98","174.00","174.80","173.65","496.50K","0.23%"
"04/30/2013","173.58","174.00","174.75","173.50","353.40K","0.04%"
"04/29/2013","173.51","174.01","174.39","173.00","513.90K","-0.29%"
"04/26/2013","174.02","175.00","176.75","174.00","2.21M","-0.37%"
"04/25/2013","174.67","172.40","175.00","172.00","1.25M","1.62%"
"04/24/2013","171.89","171.50","175.49","171.10","1.58M","0.31%"
"04/23/2013","171.36","170.99","172.05","170.10","247.40K","0.26%"
"04/22/2013","170.92","172.20","172.85","170.45","229.50K","-0.62%"
"04/19/2013","171.99","174.90","175.40","171.50","413.20K","-1.25%"
"04/18/2013","174.16","172.63","175.12","172.01","680.50K","1.14%"
"04/17/2013","172.20","176.39","177.20","172.00","1.18M","-1.50%"
"04/16/2013","174.82","173.00","179.40","172.90","1.28M","0.56%"
"04/15/2013","173.85","174.00","174.49","172.90","389.70K","-0.57%"
"04/12/2013","174.84","174.50","175.25","173.25","138.40K","0.26%"
"04/11/2013","174.38","175.00","175.25","174.00","128.10K","-0.47%"
"04/10/2013","175.20","173.98","176.25","173.98","982.80K","0.94%"
"04/09/2013","173.57","171.50","174.89","171.20","2.10M","1.49%"
"04/08/2013","171.03","169.90","171.50","169.90","345.50K","0.86%"
"04/05/2013","169.57","170.50","170.60","169.50","129.80K","-0.21%"
"04/04/2013","169.92","170.50","171.50","169.00","489.30K","-0.24%"
"04/03/2013","170.33","170.94","171.65","169.90","671.70K","-0.23%"
"04/02/2013","170.72","169.00","171.00","168.99","736.70K","1.20%"
"04/01/2013","168.70","167.25","170.35","167.25","977.40K","0.66%"
"03/29/2013","167.59","167.00","168.50","166.70","643.40K","0.34%"
"03/28/2013","167.03","166.80","167.90","166.30","151.00K","0.23%"
"03/27/2013","166.65","169.00","169.43","166.00","818.50K","-1.15%"
"03/26/2013","168.59","170.19","170.20","167.90","895.70K","-0.97%"
"03/25/2013","170.24","171.00","172.80","169.55","662.30K","0.29%"
"03/22/2013","169.74","169.25","171.60","167.90","1.97M","0.43%"
"03/21/2013","169.02","168.00","170.90","167.95","2.14M","0.77%"
"03/20/2013","167.73","166.50","169.50","166.50","1.50M","0.91%"
"03/19/2013","166.21","164.90","168.06","164.50","1.26M","1.01%"
"03/18/2013","164.54","160.06","164.90","159.01","524.70K","2.22%"
"03/15/2013","160.97","161.01","162.01","159.55","234.50K","-0.02%"
"03/14/2013","161.01","161.75","162.00","160.15","173.00K","-0.16%"
"03/13/2013","161.26","164.85","164.85","160.90","760.30K","-1.70%"
"03/12/2013","164.05","162.00","164.48","158.51","501.70K","1.82%"
"03/11/2013","161.11","165.50","165.50","160.20","584.30K","-2.42%"
"03/08/2013","165.11","167.50","167.65","165.00","381.90K","-1.09%"
"03/07/2013","166.93","166.90","168.25","165.75","430.00K","1.00%"
"03/06/2013","165.27","165.00","168.38","162.43","1.20M","0.04%"
"03/05/2013","165.20","166.89","167.50","164.25","411.20K","-0.49%"
"03/04/2013","166.02","166.80","166.80","165.02","167.10K","-0.55%"
"03/01/2013","166.93","165.00","167.25","164.85","1.11M","1.31%"
"02/28/2013","164.77","165.05","167.51","164.11","991.70K","-0.30%"
"02/27/2013","165.26","164.50","166.20","163.15","562.70K","0.89%"
"02/26/2013","163.80","165.30","165.90","162.50","1.02M","-1.22%"
"02/25/2013","165.82","168.40","168.50","165.11","599.50K","-1.54%"
"02/22/2013","168.42","166.65","168.90","164.99","1.89M","0.72%"
"02/21/2013","167.22","167.98","168.88","166.62","786.20K","-0.15%"
"02/20/2013","167.47","164.50","169.74","164.50","1.63M","1.90%"
"02/19/2013","164.35","165.00","166.69","163.51","771.80K","-0.39%"
"02/18/2013","165.00","162.94","165.69","161.25","1.51M","1.27%"
"02/15/2013","162.93","159.50","164.00","159.50","1.31M","0.67%"
"02/14/2013","161.84","159.61","162.00","159.50","822.10K","1.44%"
"02/13/2013","159.55","160.00","160.25","158.65","1.69M","0.18%"
"02/12/2013","159.26","157.99","159.55","157.15","830.80K","0.99%"
"02/11/2013","157.70","157.25","158.00","156.52","350.60K","0.39%"
"02/08/2013","157.09","157.79","158.50","156.80","332.00K","-0.32%"
"02/07/2013","157.59","158.49","158.60","157.00","302.60K","-0.54%"
"02/06/2013","158.45","157.50","159.90","156.55","1.55M","0.79%"
"02/04/2013","157.21","158.00","158.00","156.80","109.90K","-0.24%"
"02/01/2013","157.59","157.49","158.40","156.85","604.80K","0.07%"
"01/31/2013","157.48","155.80","157.94","154.78","879.20K","1.51%"
"01/30/2013","155.14","156.00","156.96","154.50","2.02M","-0.46%"
"01/29/2013","155.86","153.95","156.70","152.90","841.60K","1.70%"
"01/28/2013","153.26","154.00","154.06","152.56","683.40K","-0.09%"
"01/24/2013","153.40","153.00","155.00","152.98","1.02M","0.48%"
"01/23/2013","152.67","153.50","153.50","151.50","1.40M","-0.51%"
"01/22/2013","153.46","152.00","154.00","151.00","2.05M","1.57%"
"01/21/2013","151.09","151.30","152.22","149.58","618.60K","-0.09%"
"01/18/2013","151.23","148.98","151.60","148.95","1.74M","3.09%"
"01/17/2013","146.70","148.10","149.45","146.30","1.75M","-0.16%"
"01/16/2013","146.93","146.22","147.75","145.10","1.18M","0.51%"
"01/15/2013","146.19","151.00","151.85","145.99","2.28M","-3.80%"
"01/14/2013","151.96","149.16","152.31","148.61","1.11M","1.15%"
"01/11/2013","150.23","149.92","151.50","149.00","2.44M","0.79%"
"01/10/2013","149.05","151.30","151.30","149.00","848.50K","-0.86%"
"01/09/2013","150.34","147.80","150.90","147.30","3.37M","2.20%"
"01/08/2013","147.11","147.47","147.50","145.75","724.50K","0.39%"
"01/07/2013","146.54","147.50","147.50","145.20","1.36M","-0.66%"
"01/04/2013","147.52","145.02","148.44","145.02","483.20K","-0.04%"
"01/03/2013","147.58","147.50","149.00","147.10","850.00K","0.23%"
"01/02/2013","147.24","150.40","150.42","145.51","1.99M","-2.09%"
"01/01/2013","150.39","151.50","151.70","149.80","964.80K","-0.76%"
