"Date","Price","Open","High","Low","Vol.","Change %"
"06/28/2013","83.69","83.25","83.99","82.15","4.86M","0.87%"
"06/27/2013","82.97","83.00","84.50","82.70","3.87M","0.17%"
"06/26/2013","82.83","83.90","84.49","82.00","4.61M","-0.54%"
"06/25/2013","83.28","83.80","85.53","82.61","6.24M","-0.57%"
"06/24/2013","83.76","86.49","87.10","81.05","7.23M","-1.60%"
"06/21/2013","85.12","85.25","86.25","83.70","5.24M","-0.60%"
"06/20/2013","85.63","86.84","86.95","85.44","1.85M","-1.44%"
"06/19/2013","86.88","84.60","87.70","84.60","8.14M","3.48%"
"06/18/2013","83.96","86.43","86.43","83.60","5.51M","-2.30%"
"06/17/2013","85.94","88.76","89.00","85.51","7.31M","-3.02%"
"06/14/2013","88.62","84.50","88.73","83.64","15.87M","4.86%"
"06/13/2013","84.51","81.80","84.51","81.80","9.13M","4.99%"
"06/12/2013","80.49","81.80","82.00","79.75","3.29M","-1.64%"
"06/11/2013","81.83","82.21","82.50","81.50","1.94M","-0.23%"
"06/10/2013","82.02","82.10","83.00","81.00","3.71M","-0.18%"
"06/07/2013","82.17","81.90","82.89","81.76","4.72M","0.56%"
"06/06/2013","81.71","80.50","81.95","79.25","5.97M","2.09%"
"06/05/2013","80.04","81.25","82.55","79.75","8.71M","-1.29%"
"06/04/2013","81.09","80.40","82.10","80.21","8.01M","0.87%"
"06/03/2013","80.39","79.00","80.80","78.45","5.70M","2.41%"
"05/31/2013","78.50","78.25","79.48","78.25","2.51M","0.46%"
"05/30/2013","78.14","78.74","79.20","78.00","1.97M","-0.29%"
"05/29/2013","78.37","79.00","79.80","78.15","2.89M","-0.27%"
"05/28/2013","78.58","76.00","78.89","76.00","4.84M","3.83%"
"05/27/2013","75.68","76.50","76.51","75.11","1.73M","-1.07%"
"05/24/2013","76.50","76.74","77.44","75.50","1.51M","-0.01%"
"05/23/2013","76.51","78.91","79.10","75.61","4.70M","-2.71%"
"05/22/2013","78.64","77.84","79.49","77.84","7.52M","1.58%"
"05/21/2013","77.42","76.45","77.64","75.80","5.87M","1.80%"
"05/20/2013","76.05","75.79","76.50","75.20","3.82M","0.77%"
"05/17/2013","75.47","74.20","76.47","74.20","9.15M","2.17%"
"05/16/2013","73.87","74.84","75.10","73.61","1.97M","-0.77%"
"05/15/2013","74.44","73.62","74.92","73.25","5.07M","0.79%"
"05/14/2013","73.86","75.25","75.65","73.40","11.40M","-1.47%"
"05/13/2013","74.96","74.50","75.44","73.80","11.79M","4.33%"
"05/10/2013","71.85","72.00","72.58","71.51","3.09M","0.36%"
"05/09/2013","71.59","71.55","72.70","70.82","6.23M","0.55%"
"05/08/2013","71.20","68.10","71.33","67.90","8.75M","4.80%"
"05/07/2013","67.94","68.35","68.65","67.60","2.03M","-0.22%"
"05/06/2013","68.09","68.00","68.99","67.98","3.15M","0.19%"
"05/03/2013","67.96","67.50","68.10","67.20","2.43M","0.32%"
"05/02/2013","67.74","68.44","68.49","67.55","815.50K","-0.31%"
"04/30/2013","67.95","68.00","68.44","67.40","1.26M","-0.07%"
"04/29/2013","68.00","68.38","68.90","67.80","1.34M","-1.51%"
"04/26/2013","69.04","69.98","70.60","68.70","4.19M","-0.83%"
"04/25/2013","69.62","69.25","69.99","69.21","2.37M","0.68%"
"04/24/2013","69.15","69.10","69.90","68.75","5.10M","0.46%"
"04/23/2013","68.83","68.85","69.00","68.30","1.29M","0.85%"
"04/22/2013","68.25","69.97","70.17","68.11","2.89M","-1.94%"
"04/19/2013","69.60","70.90","70.90","69.50","3.44M","-1.40%"
"04/18/2013","70.59","70.60","71.15","69.31","4.59M","0.87%"
"04/17/2013","69.98","70.33","70.90","68.30","7.93M","-0.07%"
"04/16/2013","70.03","71.10","72.10","69.60","6.06M","-1.74%"
"04/15/2013","71.27","72.70","72.84","70.76","3.10M","-1.95%"
"04/12/2013","72.69","73.05","73.47","72.20","3.74M","-0.47%"
"04/11/2013","73.03","73.29","73.34","72.50","1.56M","0.22%"
"04/10/2013","72.87","73.24","73.60","72.55","3.57M","-0.03%"
"04/09/2013","72.89","73.39","73.78","72.75","2.77M","-0.22%"
"04/08/2013","73.05","72.55","73.90","72.20","5.01M","1.04%"
"04/05/2013","72.30","72.30","72.90","72.10","3.31M","-0.18%"
"04/04/2013","72.43","73.35","73.75","72.26","6.62M","-1.36%"
"04/03/2013","73.43","72.24","73.69","72.00","6.98M","1.76%"
"04/02/2013","72.16","71.59","72.42","71.20","7.82M","1.45%"
"04/01/2013","71.13","69.55","71.65","69.55","12.11M","2.69%"
"03/29/2013","69.27","68.49","69.86","68.30","4.57M","1.45%"
"03/28/2013","68.28","68.45","68.56","67.82","1.89M","0.18%"
"03/27/2013","68.16","69.20","69.57","67.91","6.55M","-1.30%"
"03/26/2013","69.06","69.95","70.18","68.75","3.75M","-1.19%"
"03/25/2013","69.89","70.00","70.70","69.62","6.04M","0.91%"
"03/22/2013","69.26","69.05","69.80","67.90","11.51M","0.44%"
"03/21/2013","68.96","67.61","69.75","67.61","7.13M","2.00%"
"03/20/2013","67.61","65.25","68.22","65.25","14.67M","4.05%"
"03/19/2013","64.98","63.40","65.35","63.40","9.59M","2.96%"
"03/18/2013","63.11","62.80","63.49","62.05","2.38M","-0.32%"
"03/15/2013","63.31","63.49","64.00","63.20","3.81M","0.19%"
"03/14/2013","63.19","62.80","63.39","62.55","1.97M","1.07%"
"03/13/2013","62.52","63.30","63.76","61.85","5.98M","-1.14%"
"03/12/2013","63.24","62.30","63.50","61.20","6.77M","3.06%"
"03/11/2013","61.36","64.00","64.00","61.00","5.02M","-3.91%"
"03/08/2013","63.86","64.70","64.90","63.50","3.99M","-1.04%"
"03/07/2013","64.53","64.50","65.10","64.20","3.38M","1.33%"
"03/06/2013","63.68","64.55","65.25","63.25","6.39M","-1.26%"
"03/05/2013","64.49","63.50","64.90","63.50","10.37M","1.69%"
"03/04/2013","63.42","63.39","63.79","62.70","4.24M","-0.08%"
"03/01/2013","63.47","63.40","63.99","62.80","8.38M","0.73%"
"02/28/2013","63.01","62.90","63.75","62.63","7.96M","0.90%"
"02/27/2013","62.45","61.55","62.80","61.20","5.79M","1.86%"
"02/26/2013","61.31","62.20","62.51","60.91","4.25M","-1.08%"
"02/25/2013","61.98","62.80","63.55","61.80","5.19M","-1.15%"
"02/22/2013","62.70","61.05","63.19","60.70","10.36M","2.40%"
"02/21/2013","61.23","62.24","62.50","61.00","6.56M","-1.35%"
"02/20/2013","62.07","59.75","62.64","59.75","11.46M","4.04%"
"02/19/2013","59.66","61.11","61.50","59.41","5.04M","-1.83%"
"02/18/2013","60.77","58.00","60.78","57.85","10.55M","4.97%"
"02/15/2013","57.89","56.85","58.80","56.48","7.10M","1.69%"
"02/14/2013","56.93","57.29","57.51","56.62","4.16M","-0.45%"
"02/13/2013","57.19","56.50","57.55","56.45","8.81M","1.42%"
"02/12/2013","56.39","55.70","56.49","55.40","5.84M","1.62%"
"02/11/2013","55.49","56.29","56.40","55.26","7.04M","-0.93%"
"02/08/2013","56.01","56.10","56.30","55.92","2.16M","-0.07%"
"02/07/2013","56.05","55.80","56.47","55.55","4.53M","0.63%"
"02/06/2013","55.70","55.50","56.25","55.40","8.43M","0.36%"
"02/04/2013","55.50","55.45","55.75","55.31","1.19M","0.65%"
"02/01/2013","55.14","55.24","55.60","55.10","1.93M","-0.20%"
"01/31/2013","55.25","55.70","55.70","55.06","2.99M","-0.47%"
"01/30/2013","55.51","55.88","56.25","55.35","4.13M","-0.11%"
"01/29/2013","55.57","54.45","55.75","54.06","13.24M","2.28%"
"01/28/2013","54.33","54.55","54.99","54.16","2.37M","-0.46%"
"01/24/2013","54.58","53.80","54.89","53.80","5.33M","1.47%"
"01/23/2013","53.79","53.85","54.40","53.40","5.33M","-0.02%"
"01/22/2013","53.80","52.38","54.07","52.30","8.41M","2.95%"
"01/21/2013","52.26","52.89","52.90","52.20","1.78M","-0.93%"
"01/18/2013","52.75","52.25","52.94","52.10","4.72M","3.13%"
"01/17/2013","51.15","51.75","52.89","50.96","6.98M","-0.45%"
"01/16/2013","51.38","51.26","51.79","50.50","3.55M","0.69%"
"01/15/2013","51.03","53.36","53.45","50.94","5.90M","-4.83%"
"01/14/2013","53.62","52.70","53.95","52.20","2.70M","1.17%"
"01/11/2013","53.00","52.75","53.74","52.44","3.13M","0.95%"
"01/10/2013","52.50","53.61","53.78","52.20","2.44M","-2.58%"
"01/09/2013","53.89","53.39","54.00","53.15","3.45M","1.64%"
"01/08/2013","53.02","53.05","53.37","52.75","1.47M","0.51%"
"01/07/2013","52.75","52.99","53.00","51.75","1.62M","-0.34%"
"01/04/2013","52.93","53.25","53.50","52.61","2.25M","-0.15%"
"01/03/2013","53.01","53.01","53.58","52.50","1.62M","-0.04%"
"01/02/2013","53.03","54.21","54.21","52.52","5.07M","-1.96%"
"01/01/2013","54.09","54.46","54.73","53.92","1.04M","-0.90%"
